YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
88 06 02 22 050 06.0 07.0 00.60 03.20 03.20 999 1020.3  04.0  02.7 999.0 99.0
88 06 02 23 049 05.1 05.6 00.60 03.60 03.30 999 1020.2  04.3  02.7 999.0 99.0
88 06 03 00 046 05.6 06.3 00.60 03.80 03.30 999 1020.3  04.4  02.7 999.0 99.0
88 06 03 01 046 04.7 05.5 00.60 03.60 03.30 999 1020.4  04.4  02.7 999.0 99.0
88 06 03 02 053 04.7 05.4 00.60 03.70 03.30 999 1020.6  04.4  02.7 999.0 99.0
88 06 03 03 052 04.1 04.5 00.50 03.70 03.40 999 1021.1  04.4  02.7 999.0 99.0
88 06 03 04 059 04.0 04.3 00.40 03.30 03.30 999 1021.2  04.7  02.7 999.0 99.0
88 06 03 05 052 02.7 03.1 00.40 04.00 03.40 999 1021.1  04.4  02.7 999.0 99.0
88 06 03 06 058 03.1 03.6 00.40 03.70 03.40 999 1021.0  04.4  02.6 999.0 99.0
88 06 03 07 002 02.4 02.6 00.40 04.00 03.50 999 1021.2  03.9  02.5 999.0 99.0
88 06 03 08 038 02.4 02.9 00.30 04.20 03.30 999 1021.7  03.9  02.5 999.0 99.0
88 06 03 09 073 03.4 03.9 00.30 03.80 03.30 999 1021.7  04.1  02.5 999.0 99.0
88 06 03 10 098 03.1 03.3 00.30 03.80 03.30 999 1021.8  04.3  02.5 999.0 99.0
88 06 03 11 112 03.3 03.8 00.20 03.70 03.20 999 1021.9  04.3  02.5 999.0 99.0
88 06 03 12 113 03.3 04.0 00.30 02.60 03.10 999 1021.8  05.4  02.6 999.0 99.0
88 06 03 13 185 01.4 01.9 00.20 03.60 03.20 999 1022.0  05.2  02.7 999.0 99.0
88 06 03 14 057 00.5 01.0 00.20 03.70 03.30 999 1022.6  05.6  02.8 999.0 99.0
88 06 03 15 030 01.4 01.9 00.20 03.70 03.30 999 1022.6  05.0  02.8 999.0 99.0
88 06 03 16 015 02.6 03.0 00.20 03.70 03.20 999 1022.6  04.3  02.8 999.0 99.0
88 06 03 17 055 03.2 03.6 00.10 03.60 03.40 999 1022.6  04.3  02.8 999.0 99.0
88 06 03 18 360 02.4 02.6 00.10 03.60 03.30 999 1022.6  04.4  02.8 999.0 99.0
88 06 03 19 012 02.4 02.9 00.10 03.20 03.30 999 1022.2  04.7  02.8 999.0 99.0
88 06 03 20 040 02.6 03.0 00.10 04.20 03.40 999 1022.0  04.9  02.8 999.0 99.0
88 06 03 21 076 03.0 03.3 00.10 04.80 03.40 999 1021.3  05.2  02.8 999.0 99.0
88 06 03 22 058 01.2 01.7 00.10 04.50 03.50 999 1021.2  05.5  02.8 999.0 99.0
88 06 03 23 323 02.6 03.5 00.10 04.50 03.40 999 1021.2  05.4  02.8 999.0 99.0
88 06 04 00 020 01.5 02.2 00.40 11.10 06.00 999 1020.7  06.8  02.8 999.0 99.0
88 06 04 01 149 00.5 01.2 00.20 06.70 04.80 999 1020.3  06.6  02.7 999.0 99.0
88 06 04 02 317 02.4 02.7 00.20 06.70 05.10 999 1020.4  05.1  02.6 999.0 99.0
88 06 04 03 309 02.3 02.6 00.20 04.50 04.00 999 1020.5  05.8  02.5 999.0 99.0
88 06 04 04 095 00.6 01.7 00.20 08.30 05.90 999 1020.4  06.0  02.4 999.0 99.0
88 06 04 05 000 00.0 00.0 99.00 99.00 99.00 999 1020.4  06.3  02.5 999.0 99.0
88 06 04 06 305 02.6 03.1 00.10 04.50 03.70 999 1020.5  04.4  02.5 999.0 99.0
88 06 04 07 329 01.1 01.4 00.10 04.80 04.20 999 1020.3  04.7  02.4 999.0 99.0
88 06 04 08 270 01.6 01.8 00.10 04.50 04.20 999 1020.9  05.0  02.5 999.0 99.0
88 06 04 09 186 01.7 02.2 00.20 06.70 04.90 999 1020.4  05.3  02.4 999.0 99.0
88 06 04 10 166 02.2 02.4 00.20 09.10 06.10 999 1020.4  03.6  02.4 999.0 99.0
88 06 04 11 201 02.0 02.2 00.10 06.70 04.10 999 1020.5  04.2  02.4 999.0 99.0
88 06 04 12 200 02.2 02.4 00.00 04.20 03.90 999 1020.8  04.8  02.5 999.0 99.0
88 06 04 13 208 01.9 02.4 00.00 04.20 04.40 999 1021.1  05.1  02.7 999.0 99.0
88 06 04 14 257 02.1 02.4 00.30 08.30 05.40 999 1021.3  05.2  02.8 999.0 99.0
88 06 04 15 226 02.0 02.2 00.10 06.70 04.10 999 1021.1  05.2  02.8 999.0 99.0
88 06 04 16 193 02.9 03.2 00.10 04.30 03.90 999 1021.0  05.1  02.8 999.0 99.0
88 06 04 17 191 03.5 03.8 99.00 99.00 99.00 999 1020.2  05.7  02.8 999.0 99.0
88 06 04 18 211 03.1 03.3 00.20 07.70 05.70 999 1020.2  05.5  02.9 999.0 99.0
88 06 04 19 198 03.2 03.7 00.20 09.10 06.20 999 1019.4  05.9  02.8 999.0 99.0
88 06 04 20 213 02.4 02.7 00.20 06.70 04.70 999 1018.4  06.5  02.8 999.0 99.0
88 06 04 21 335 02.3 03.2 00.10 07.10 05.30 999 1018.0  06.5  02.9 999.0 99.0
88 06 04 22 070 01.8 02.3 00.20 06.70 04.90 999 1017.2  06.3  02.8 999.0 99.0
88 06 04 23 117 02.1 02.3 00.20 06.70 05.10 999 1016.5  07.1  02.8 999.0 99.0
88 06 05 00 057 00.7 02.0 99.00 99.00 99.00 999 1016.4  06.7  02.9 999.0 99.0
88 06 05 01 140 01.7 02.0 00.20 04.30 04.50 999 1016.2  06.8  02.8 999.0 99.0
88 06 05 02 180 02.2 02.5 00.10 04.80 04.50 999 1015.6  07.8  02.8 999.0 99.0
88 06 05 03 174 02.3 02.5 99.00 99.00 99.00 999 1016.1  08.9  02.8 999.0 99.0
88 06 05 04 263 01.6 02.0 00.10 04.20 03.40 999 1016.3  07.7  02.8 999.0 99.0
88 06 05 05 255 02.8 03.3 00.00 04.50 04.40 999 1016.3  08.1  02.8 999.0 99.0
88 06 05 06 241 03.3 03.6 00.20 06.70 05.00 999 1016.1  08.2  02.8 999.0 99.0
88 06 05 07 236 03.3 03.6 00.10 04.30 04.40 999 1016.1  08.2  02.8 999.0 99.0
88 06 05 08 239 03.1 03.6 00.20 07.70 05.70 999 1016.1  07.0  02.8 999.0 99.0
88 06 05 09 238 03.5 03.8 00.30 06.70 04.70 999 1016.0  06.6  02.8 999.0 99.0
88 06 05 10 257 05.0 05.6 00.00 04.20 04.00 999 1016.2  07.5  02.8 999.0 99.0
88 06 05 11 259 06.2 06.8 00.10 02.50 02.70 999 1016.1  08.5  02.8 999.0 99.0
88 06 05 12 254 04.7 05.2 00.30 02.70 02.80 999 1016.9  07.9  02.8 999.0 99.0
88 06 05 13 228 02.7 03.1 00.30 02.90 02.90 999 1017.1  07.7  02.8 999.0 99.0
88 06 05 14 217 02.6 03.2 00.20 03.00 02.90 999 1017.7  06.7  02.8 999.0 99.0
88 06 05 15 221 03.8 04.2 00.20 02.90 02.90 999 1017.7  06.7  02.9 999.0 99.0
88 06 05 16 219 04.9 05.3 00.20 02.80 02.80 999 1017.2  07.1  02.9 999.0 99.0
88 06 05 17 216 04.0 04.6 00.30 02.90 03.70 999 1017.1  07.3  02.8 999.0 99.0
88 06 05 18 206 04.5 05.0 00.20 03.00 02.90 999 1016.9  07.7  02.9 999.0 99.0
88 06 05 19 204 04.5 05.1 00.20 02.90 02.90 999 1016.3  08.3  03.0 999.0 99.0
88 06 05 20 212 04.7 05.1 00.20 03.30 03.00 999 1016.1  08.9  03.1 999.0 99.0
88 06 05 21 212 04.2 04.6 00.20 03.20 03.00 999 1015.5  08.5  02.9 999.0 99.0
88 06 05 22 215 03.8 04.1 00.20 03.20 03.10 999 1015.3  08.6  03.1 999.0 99.0
88 06 05 23 222 03.5 03.8 00.20 03.30 03.10 999 1014.6  09.2  02.9 999.0 99.0
88 06 06 00 217 03.6 03.9 00.20 03.30 03.10 999 1014.5  09.0  02.9 999.0 99.0
88 06 06 01 224 03.3 03.6 00.20 03.10 03.00 999 1013.9  09.3  02.9 999.0 99.0
88 06 06 02 222 03.1 03.3 00.10 03.20 03.00 999 1014.0  09.0  02.9 999.0 99.0
88 06 06 03 224 03.4 03.6 00.10 03.10 03.00 999 1014.5  08.9  02.9 999.0 99.0
88 06 06 04 227 04.2 04.5 00.10 02.90 03.00 999 1014.5  10.0  02.9 999.0 99.0
88 06 06 05 235 04.6 04.9 00.20 02.90 03.60 999 1014.5  08.4  02.9 999.0 99.0
88 06 06 06 244 03.5 03.7 99.00 99.00 99.00 999 1014.6  07.1  02.8 999.0 99.0
88 06 06 07 240 03.9 04.1 00.10 02.60 02.80 999 1014.7  07.1  02.8 999.0 99.0
88 06 06 08 256 03.7 04.0 00.10 04.30 03.30 999 1014.8  07.4  02.8 999.0 99.0
88 06 06 09 250 03.5 03.9 00.10 02.50 02.80 999 1015.2  07.2  02.8 999.0 99.0
88 06 06 10 233 03.2 03.6 00.10 02.60 02.70 999 1015.3  06.6  02.8 999.0 99.0
88 06 06 11 232 04.0 04.4 00.10 02.60 02.70 999 1015.3  06.6  02.8 999.0 99.0
88 06 06 12 218 04.5 04.8 00.10 02.60 02.70 999 1015.5  07.1  02.8 999.0 99.0
88 06 06 13 224 03.2 03.4 00.10 02.60 02.70 999 1015.5  07.1  02.8 999.0 99.0
88 06 06 14 224 03.8 04.3 00.10 02.70 02.80 999 1015.5  07.1  02.8 999.0 99.0
88 06 06 15 223 04.1 04.4 00.10 02.80 02.80 999 1015.4  07.1  02.8 999.0 99.0
88 06 06 16 225 03.7 03.9 00.10 02.70 02.90 999 1015.3  07.5  02.8 999.0 99.0
88 06 06 17 228 04.2 04.7 00.20 02.60 03.80 999 1015.3  07.5  02.8 999.0 99.0
88 06 06 18 226 04.4 04.8 00.20 08.30 03.90 999 1014.8  07.5  02.8 999.0 99.0
88 06 06 19 237 03.9 04.3 00.10 02.50 02.80 999 1014.4  08.3  02.8 999.0 99.0
88 06 06 20 224 03.9 04.2 00.10 02.60 02.90 999 1013.7  08.7  02.8 999.0 99.0
88 06 06 21 220 04.6 04.9 00.10 02.80 02.90 999 1012.9  09.7  02.9 999.0 99.0
88 06 06 22 220 04.5 04.8 00.10 02.90 02.90 999 1012.2  09.7  02.8 999.0 99.0
88 06 06 23 216 04.2 04.6 00.20 03.00 03.00 999 1011.6  08.8  02.8 999.0 99.0
88 06 07 00 221 04.2 04.4 00.20 03.30 03.10 999 1011.3  08.4  02.8 999.0 99.0
88 06 07 01 238 04.8 05.1 00.20 03.60 03.30 999 1010.7  09.7  02.8 999.0 99.0
88 06 07 02 246 06.2 07.0 00.40 03.70 03.20 999 1010.5  10.7  02.8 999.0 99.0
88 06 07 03 248 05.1 05.6 00.30 03.40 03.10 999 1010.7  09.5  02.8 999.0 99.0
88 06 07 04 240 04.5 04.8 00.30 03.40 03.10 999 1010.7  07.9  02.8 999.0 99.0
88 06 07 05 249 05.1 05.5 00.30 03.30 03.10 999 1010.5  07.8  02.8 999.0 99.0
88 06 07 06 258 05.6 06.1 00.30 03.10 03.10 999 1009.9  08.7  02.8 999.0 99.0
88 06 07 07 239 04.0 04.4 00.30 03.40 03.20 999 1009.9  06.8  02.8 999.0 99.0
88 06 07 08 249 04.1 04.5 00.30 03.40 03.20 999 1009.9  06.6  02.8 999.0 99.0
88 06 07 09 243 03.9 04.2 00.30 03.20 03.10 999 1009.7  06.7  02.8 999.0 99.0
88 06 07 10 241 03.8 04.1 00.20 03.20 03.10 999 1009.7  06.6  02.8 999.0 99.0
88 06 07 11 230 03.8 04.2 00.20 03.10 03.00 999 1009.9  06.2  02.8 999.0 99.0
88 06 07 12 311 00.8 01.6 00.20 02.80 02.90 999 1010.5  08.6  02.8 999.0 99.0
88 06 07 13 285 01.2 01.5 00.10 03.00 02.90 999 1010.5  08.3  02.8 999.0 99.0
88 06 07 14 324 00.6 01.8 00.10 02.80 02.90 999 1010.5  08.6  02.8 999.0 99.0
88 06 07 15 061 04.4 04.7 00.10 03.00 02.90 999 1011.2  06.4  03.1 999.0 99.0
88 06 07 16 058 04.3 05.0 00.10 02.50 03.30 999 1011.5  05.6  03.0 999.0 99.0
88 06 07 17 050 07.7 09.0 00.20 02.50 02.80 999 1011.6  05.2  02.8 999.0 99.0
88 06 07 18 050 07.6 08.6 00.40 02.90 02.80 999 1011.5  05.5  02.8 999.0 99.0
88 06 07 19 048 08.6 10.2 00.60 03.40 03.30 999 1011.5  05.8  02.8 999.0 99.0
88 06 07 20 052 09.7 11.4 01.00 04.30 03.70 999 1011.6  05.5  02.8 999.0 99.0
88 06 07 21 053 10.2 12.0 01.10 04.50 04.00 999 1011.7  05.6  02.8 999.0 99.0
88 06 07 22 055 10.5 12.8 01.20 05.00 04.00 999 1012.1  06.2  02.8 999.0 99.0
88 06 07 23 057 09.8 11.6 01.40 05.30 04.30 999 1012.3  05.9  02.8 999.0 99.0
88 06 08 00 061 08.9 10.5 01.20 05.60 04.30 999 1012.8  06.2  02.8 999.0 99.0
88 06 08 01 061 07.8 09.0 01.20 04.80 04.30 999 1013.2  05.9  02.8 999.0 99.0
88 06 08 02 059 08.8 10.3 01.20 05.00 04.20 999 1013.7  05.2  02.8 999.0 99.0
88 06 08 03 069 08.6 10.0 01.20 05.00 04.20 999 1014.0  05.5  02.8 999.0 99.0
88 06 08 04 061 08.4 10.1 01.10 04.80 04.10 999 1014.6  05.2  02.8 999.0 99.0
88 06 08 05 061 07.7 08.8 01.00 04.50 04.00 999 1014.6  05.1  02.8 999.0 99.0
88 06 08 06 058 07.5 08.5 00.90 04.80 03.90 999 1014.6  04.7  02.8 999.0 99.0
88 06 08 07 045 08.6 10.2 00.80 04.30 03.90 999 1014.9  04.7  02.8 999.0 99.0
88 06 08 08 047 09.4 11.0 00.90 04.50 03.80 999 1015.8  05.1  02.8 999.0 99.0
88 06 08 09 052 10.5 12.6 01.10 04.30 04.00 999 1015.8  05.2  02.8 999.0 99.0
88 06 08 10 049 08.8 10.6 01.10 04.50 04.00 999 1016.9  04.8  02.8 999.0 99.0
88 06 08 11 065 08.2 09.5 01.00 04.80 03.90 999 1017.4  04.8  02.8 999.0 99.0
88 06 08 12 077 07.6 09.0 01.10 05.30 04.10 999 1017.3  04.9  02.8 999.0 99.0
88 06 08 13 055 06.4 07.5 01.00 04.80 04.00 999 1018.4  04.3  02.8 999.0 99.0
88 06 08 14 052 06.2 07.3 00.80 04.50 03.90 999 1019.2  04.3  02.8 999.0 99.0
88 06 08 15 054 06.1 06.9 00.70 04.30 03.70 999 1020.1  04.4  02.8 999.0 99.0
88 06 08 16 052 07.4 09.1 00.60 04.50 03.50 999 1021.0  04.6  02.8 999.0 99.0
88 06 08 17 057 07.4 08.7 00.70 04.20 03.50 999 1021.0  04.6  02.9 999.0 99.0
88 06 08 18 056 06.4 07.9 00.80 04.20 03.60 999 1021.2  04.7  03.0 999.0 99.0
88 06 08 19 066 04.5 05.1 00.70 04.30 03.70 999 1021.5  04.8  02.8 999.0 99.0
88 06 08 20 048 04.3 05.3 00.70 04.50 03.80 999 1021.3  04.9  02.9 999.0 99.0
88 06 08 21 031 03.7 04.6 00.60 04.20 03.80 999 1021.8  04.7  02.9 999.0 99.0
88 06 08 22 090 01.6 01.9 00.60 04.30 04.00 999 1021.2  05.4  02.9 999.0 99.0
88 06 08 23 344 00.2 00.6 00.60 04.20 03.90 999 1021.0  05.5  02.9 999.0 99.0
88 06 09 00 347 02.7 03.3 00.50 04.30 03.80 999 1021.0  05.3  03.0 999.0 99.0
88 06 09 01 328 03.6 04.3 00.50 04.20 03.80 999 1021.5  04.4  02.9 999.0 99.0
88 06 09 02 336 03.4 03.8 00.40 04.20 03.80 999 1021.9  04.4  02.9 999.0 99.0
88 06 09 03 338 03.8 04.3 00.30 04.20 03.70 999 1022.6  04.8  02.8 999.0 99.0
88 06 09 04 321 02.7 03.0 00.30 04.20 03.60 999 1022.6  04.7  02.8 999.0 99.0
88 06 09 05 310 02.8 03.1 00.30 04.00 03.60 999 1022.8  04.6  02.8 999.0 99.0
88 06 09 06 310 02.9 03.2 00.20 04.00 03.60 999 1022.8  04.4  02.8 999.0 99.0
88 06 09 07 320 02.9 03.4 00.20 03.80 03.50 999 1022.9  04.7  02.8 999.0 99.0
88 06 09 08 329 02.6 03.2 00.20 03.80 04.00 999 1023.0  04.7  02.8 999.0 99.0
88 06 09 09 330 02.6 02.8 00.10 03.60 03.50 999 1022.8  04.7  02.8 999.0 99.0
88 06 09 10 007 04.1 04.4 00.10 03.70 03.50 999 1023.6  05.5  02.8 999.0 99.0
88 06 09 11 021 03.4 03.8 00.10 03.40 03.50 999 1024.2  05.2  02.8 999.0 99.0
88 06 09 12 034 03.1 03.4 00.20 08.30 04.50 999 1025.0  05.1  02.8 999.0 99.0
88 06 09 13 031 02.4 02.6 00.10 03.30 03.50 999 1026.0  04.8  02.9 999.0 99.0
88 06 09 14 026 01.4 01.9 00.10 03.30 03.40 999 1026.8  04.8  03.0 999.0 99.0
88 06 09 15 014 02.0 02.2 00.10 04.20 03.40 999 1027.0  05.2  03.1 999.0 99.0
88 06 09 16 243 01.0 01.2 00.10 04.50 03.80 999 1027.4  05.6  03.1 999.0 99.0
88 06 09 17 107 00.3 01.3 00.20 07.10 04.40 999 1027.1  06.9  03.1 999.0 99.0
88 06 09 18 180 01.8 02.2 00.10 03.10 03.40 999 1026.8  06.3  03.1 999.0 99.0
88 06 09 19 207 03.0 03.3 00.10 03.10 03.30 999 1026.7  05.8  03.1 999.0 99.0
88 06 09 20 233 02.6 03.2 00.10 07.10 04.10 999 1026.1  05.1  03.2 999.0 99.0
88 06 09 21 274 02.7 03.1 00.10 02.60 03.10 999 1026.0  04.9  03.1 999.0 99.0
88 06 09 22 264 00.6 00.9 00.10 02.80 03.00 999 1025.8  05.6  03.1 999.0 99.0
88 06 09 23 322 00.7 01.4 00.20 99.00 04.90 999 1025.2  06.7  03.2 999.0 99.0
88 06 10 00 278 00.4 01.0 00.10 04.30 03.20 999 1025.2  06.7  03.1 999.0 99.0
88 06 10 01 000 00.0 00.0 00.10 02.50 03.20 999 1025.0  07.5  03.1 999.0 99.0
88 06 10 02 270 00.1 00.7 00.10 02.50 03.10 999 1025.0  08.2  02.9 999.0 99.0
88 06 10 03 000 00.0 00.0 00.10 03.30 03.20 999 1025.2  05.6  02.8 999.0 99.0
88 06 10 04 113 02.4 03.2 00.00 03.30 03.50 999 1025.3  04.9  02.9 999.0 99.0
88 06 10 05 159 01.9 02.3 00.20 06.70 04.20 999 1025.2  04.7  02.8 999.0 99.0
88 06 10 06 167 01.8 02.2 00.10 04.30 03.60 999 1025.0  04.8  02.8 999.0 99.0
88 06 10 07 212 01.4 01.7 00.20 06.70 04.60 999 1025.0  04.7  02.8 999.0 99.0
88 06 10 08 260 01.1 01.3 00.00 04.80 03.80 999 1024.5  05.1  02.7 999.0 99.0
88 06 10 09 283 02.7 03.1 00.10 06.70 04.10 999 1025.0  04.3  02.8 999.0 99.0
88 06 10 10 000 00.0 00.0 00.20 06.70 04.80 999 1025.0  04.2  02.8 999.0 99.0
88 06 10 11 230 02.3 02.6 00.20 08.30 05.40 999 1025.2  04.3  02.7 999.0 99.0
88 06 10 12 222 03.9 04.3 00.10 06.70 04.00 999 1025.8  05.1  02.8 999.0 99.0
88 06 10 13 246 04.3 04.8 00.10 04.30 04.10 999 1025.9  05.4  02.8 999.0 99.0
88 06 10 14 224 03.7 04.2 00.00 04.30 03.80 999 1025.8  05.1  02.9 999.0 99.0
88 06 10 15 230 04.9 05.6 99.00 99.00 99.00 999 1025.8  05.9  03.0 999.0 99.0
88 06 10 16 229 05.2 05.7 00.00 02.50 03.00 999 1025.5  05.9  03.0 999.0 99.0
88 06 10 17 221 04.8 05.4 00.00 02.50 03.20 999 1025.0  05.9  03.1 999.0 99.0
88 06 10 18 220 04.7 05.1 00.10 04.00 03.20 999 1024.2  06.5  03.1 999.0 99.0
88 06 10 19 220 04.5 05.0 00.20 09.10 04.90 999 1023.4  07.0  03.1 999.0 99.0
88 06 10 20 204 04.4 04.8 00.20 09.10 05.00 999 1022.6  07.4  03.1 999.0 99.0
88 06 10 21 207 04.7 05.0 00.20 08.30 03.90 999 1021.8  07.6  03.1 999.0 99.0
88 06 10 22 202 04.4 04.9 00.20 02.50 03.70 999 1021.0  07.8  03.1 999.0 99.0
88 06 10 23 194 04.9 05.3 00.20 03.10 03.10 999 1020.2  08.2  03.0 999.0 99.0
88 06 11 00 197 05.0 05.4 00.10 02.90 02.90 999 1019.5  08.2  03.1 999.0 99.0
88 06 11 01 203 05.0 05.6 00.10 03.00 02.90 999 1018.7  08.1  03.0 999.0 99.0
88 06 11 02 211 05.3 05.7 00.20 02.70 03.00 999 1018.5  07.8  02.9 999.0 99.0
88 06 11 03 218 05.2 05.9 00.20 03.10 03.00 999 1018.7  07.5  02.9 999.0 99.0
88 06 11 04 223 05.8 06.3 00.20 03.10 02.90 999 1018.5  08.3  02.9 999.0 99.0
88 06 11 05 217 05.0 05.6 00.20 02.60 02.80 999 1018.0  07.8  02.9 999.0 99.0
88 06 11 06 225 04.6 05.1 00.20 02.70 02.90 999 1017.9  07.7  02.8 999.0 99.0
88 06 11 07 236 04.1 04.5 00.30 03.20 03.00 999 1018.0  06.6  02.8 999.0 99.0
88 06 11 08 240 03.7 03.9 00.20 03.20 03.00 999 1018.0  06.4  02.8 999.0 99.0
88 06 11 09 243 04.9 05.4 00.20 03.30 03.00 999 1017.7  07.2  02.8 999.0 99.0
88 06 11 10 227 03.8 04.1 00.20 03.20 03.10 999 1017.3  06.6  02.8 999.0 99.0
88 06 11 11 227 04.3 04.7 00.20 02.70 02.90 999 1017.8  06.3  02.8 999.0 99.0
88 06 11 12 220 04.4 04.8 00.20 02.90 03.60 999 1017.8  06.3  02.8 999.0 99.0
88 06 11 13 217 04.7 05.2 00.20 02.60 02.80 999 1017.9  06.6  02.8 999.0 99.0
88 06 11 14 202 03.4 03.8 00.20 02.70 02.80 999 1018.0  06.4  02.9 999.0 99.0
88 06 11 15 212 04.1 04.5 00.20 02.70 02.80 999 1017.7  06.7  03.0 999.0 99.0
88 06 11 16 219 04.5 05.0 00.20 02.80 02.80 999 1017.4  06.9  03.0 999.0 99.0
88 06 11 17 206 04.5 04.8 00.20 02.90 02.80 999 1017.7  07.1  03.1 999.0 99.0
88 06 11 18 211 04.3 04.8 00.20 02.90 03.00 999 1016.7  07.5  03.1 999.0 99.0
88 06 11 19 215 04.8 05.3 00.30 03.10 03.10 999 1016.0  09.0  03.0 999.0 99.0
88 06 11 20 222 04.0 04.4 00.30 03.60 03.20 999 1015.0  08.4  03.0 999.0 99.0
88 06 11 21 226 03.8 04.0 00.30 03.10 03.10 999 1014.5  09.7  03.1 999.0 99.0
88 06 11 22 194 03.1 03.4 00.30 03.40 03.20 999 1013.8  09.4  03.0 999.0 99.0
88 06 11 23 192 03.9 04.3 00.20 03.20 03.10 999 1013.7  09.6  03.1 999.0 99.0
88 06 12 00 198 03.2 03.6 00.20 03.30 03.10 999 1013.2  10.0  03.1 999.0 99.0
88 06 12 01 194 04.7 05.0 00.20 03.00 03.00 999 1012.8  11.6  03.1 999.0 99.0
88 06 12 02 194 04.5 05.1 00.20 03.20 03.00 999 1012.4  10.0  03.0 999.0 99.0
88 06 12 03 200 04.3 04.6 00.20 03.20 03.10 999 1012.7  08.7  03.0 999.0 99.0
88 06 12 04 217 05.7 06.2 00.20 02.90 03.70 999 1012.4  09.7  02.9 999.0 99.0
88 06 12 05 199 04.7 05.2 00.20 07.70 03.90 999 1012.6  08.3  02.9 999.0 99.0
88 06 12 06 199 05.6 06.2 00.20 08.30 04.10 999 1012.1  09.0  02.9 999.0 99.0
88 06 12 07 209 05.7 06.3 00.10 02.50 02.70 999 1012.1  08.6  02.9 999.0 99.0
88 06 12 08 264 03.4 04.0 00.20 02.70 02.70 999 1012.3  07.7  02.9 999.0 99.0
88 06 12 09 227 02.6 02.9 00.20 02.80 02.80 999 1012.3  07.0  02.9 999.0 99.0
88 06 12 10 224 03.7 04.1 00.30 02.90 03.60 999 1012.8  07.1  02.9 999.0 99.0
88 06 12 11 220 03.6 04.0 00.20 02.90 02.90 999 1012.9  06.9  02.9 999.0 99.0
88 06 12 12 206 05.0 05.6 00.30 03.10 03.70 999 1012.3  07.2  02.9 999.0 99.0
88 06 12 13 211 05.1 05.7 00.20 02.90 03.00 999 1012.3  07.5  03.0 999.0 99.0
88 06 12 14 219 05.1 05.7 00.30 02.90 03.00 999 1012.3  07.9  03.0 999.0 99.0
88 06 12 15 192 02.5 02.8 00.30 03.10 03.00 999 1012.9  07.8  03.1 999.0 99.0
88 06 12 16 217 03.1 03.3 00.30 03.20 03.00 999 1012.8  07.1  03.1 999.0 99.0
88 06 12 17 213 03.4 03.7 00.20 03.00 03.00 999 1012.4  07.0  03.1 999.0 99.0
88 06 12 18 215 03.3 03.6 00.20 03.00 03.00 999 1012.3  07.8  03.1 999.0 99.0
88 06 12 19 211 02.5 02.8 00.30 02.80 03.50 999 1012.1  07.2  03.1 999.0 99.0
88 06 12 20 252 02.9 03.8 00.20 03.00 03.10 999 1012.1  08.4  03.1 999.0 99.0
88 06 12 21 315 00.2 01.2 00.20 02.90 03.00 999 1011.4  09.9  03.1 999.0 99.0
88 06 12 22 122 00.2 01.0 00.20 02.90 03.10 999 1010.8  09.7  03.2 999.0 99.0
88 06 12 23 182 01.3 02.0 00.10 02.80 02.90 999 1010.6  10.7  03.2 999.0 99.0
88 06 13 00 180 02.4 02.8 00.10 02.80 02.90 999 1010.6  12.6  03.2 999.0 99.0
88 06 13 01 201 02.1 02.6 00.20 08.30 04.20 999 1011.3  10.7  03.1 999.0 99.0
88 06 13 02 172 01.9 02.9 00.10 02.80 02.90 999 1011.5  09.3  03.1 999.0 99.0
88 06 13 03 166 04.1 04.8 99.00 99.00 99.00 999 1012.0  09.7  03.1 999.0 99.0
88 06 13 04 160 03.2 03.7 00.10 02.60 02.90 999 1011.5  09.8  03.1 999.0 99.0
88 06 13 05 187 04.2 04.8 00.10 03.80 03.10 999 1011.6  08.6  03.1 999.0 99.0
88 06 13 06 206 04.6 05.0 99.00 99.00 99.00 999 1012.1  09.9  03.1 999.0 99.0
88 06 13 07 271 03.7 04.3 00.10 02.50 03.20 999 1012.3  09.6  03.1 999.0 99.0
88 06 13 08 238 03.8 04.0 00.10 04.30 03.30 999 1012.3  11.1  03.1 999.0 99.0
88 06 13 09 250 01.3 01.6 00.10 04.80 03.40 999 1012.8  10.3  03.1 999.0 99.0
88 06 13 10 197 03.2 03.6 00.10 02.60 03.10 999 1012.8  10.4  03.1 999.0 99.0
88 06 13 11 164 03.2 03.6 00.00 02.50 03.00 999 1013.0  09.0  03.1 999.0 99.0
88 06 13 12 169 02.4 02.7 00.20 08.30 04.90 999 1013.5  09.9  03.1 999.0 99.0
88 06 13 13 052 03.8 04.5 00.10 02.50 02.90 999 1014.4  08.7  03.1 999.0 99.0
88 06 13 14 105 03.1 03.4 00.10 04.00 03.30 999 1014.0  06.9  03.1 999.0 99.0
88 06 13 15 055 05.2 06.4 00.20 08.30 05.10 999 1014.3  07.6  03.2 999.0 99.0
88 06 13 16 085 05.0 05.8 00.10 02.90 02.90 999 1013.9  06.4  03.2 999.0 99.0
88 06 13 17 090 05.4 06.0 00.10 02.50 02.90 999 1013.8  06.4  03.1 999.0 99.0
88 06 13 18 084 04.4 05.0 00.20 02.50 02.80 999 1013.7  06.3  03.1 999.0 99.0
88 06 13 19 046 04.4 05.4 00.20 02.60 02.70 999 1013.6  05.5  03.1 999.0 99.0
88 06 13 20 018 05.2 06.0 00.20 02.70 02.80 999 1013.9  04.8  03.1 999.0 99.0
