YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
82 07 02 00 242 03.3 03.5 00.10 04.00 03.10 999 1018.8  06.0  02.8 999.0 99.0
82 07 02 01 244 03.3 03.6 00.10 04.00 03.00 999 1018.5  05.8  02.7 999.0 99.0
82 07 02 02 245 03.2 03.4 00.10 04.50 03.10 999 1018.5  05.8  02.7 999.0 99.0
82 07 02 03 236 03.0 03.2 00.00 03.40 03.00 999 1018.6  05.9  02.7 999.0 99.0
82 07 02 04 242 03.7 04.0 00.00 04.00 03.00 999 1018.3  06.5  02.7 999.0 99.0
82 07 02 05 238 04.4 04.9 00.10 03.30 03.20 999 1017.7  07.4  02.7 999.0 99.0
82 07 02 06 233 04.5 04.8 00.10 04.20 03.10 999 1017.1  07.3  02.7 999.0 99.0
82 07 02 07 236 04.4 04.7 00.10 04.20 03.10 999 1016.8  06.7  02.7 999.0 99.0
82 07 02 08 242 04.7 05.2 00.10 04.20 02.80 999 1016.3  06.8  02.7 999.0 99.0
82 07 02 09 249 04.1 04.6 00.20 03.70 03.10 999 1016.1  06.0  02.7 999.0 99.0
82 07 02 10 248 04.4 05.1 00.10 05.00 02.60 999 1015.8  06.0  02.7 999.0 99.0
82 07 02 11 246 03.8 04.4 00.10 04.00 02.50 999 1015.9  05.8  02.7 999.0 99.0
82 07 02 12 263 04.1 04.9 00.10 02.10 02.40 999 1016.2  05.8  02.7 999.0 99.0
82 07 02 13 253 03.7 04.3 00.10 04.50 02.90 999 1016.1  06.2  02.7 999.0 99.0
82 07 02 14 260 04.1 04.6 00.00 02.00 02.30 999 1016.0  06.3  02.8 999.0 99.0
82 07 02 15 265 05.3 06.0 00.10 02.20 02.20 999 1015.2  07.4  02.8 999.0 99.0
82 07 02 16 264 04.7 05.7 00.10 02.20 02.30 999 1015.1  07.2  02.8 999.0 99.0
82 07 02 17 268 04.4 05.4 00.20 02.50 02.50 999 1015.3  09.0  02.8 999.0 99.0
82 07 02 18 346 03.1 05.0 00.20 02.90 02.70 999 1015.8  08.9  02.8 999.0 99.0
82 07 02 19 354 02.4 03.1 00.20 02.90 02.70 999 1015.4  08.1  02.9 999.0 99.0
82 07 02 20 344 02.3 02.9 00.20 02.90 02.70 999 1015.0  08.2  02.9 999.0 99.0
82 07 02 21 001 02.9 03.4 00.20 02.90 02.70 999 1014.9  07.0  02.8 999.0 99.0
82 07 02 22 050 03.5 04.3 00.10 02.90 02.70 999 1014.2  05.8  02.8 999.0 99.0
82 07 02 23 072 02.7 03.1 00.20 03.70 03.00 999 1014.0  05.3  02.8 999.0 99.0
82 07 03 00 098 02.0 05.2 00.20 03.60 03.20 999 1013.7  05.5  02.8 999.0 99.0
82 07 03 01 143 01.2 02.0 00.20 03.40 03.10 999 1013.6  05.5  02.8 999.0 99.0
82 07 03 02 166 02.0 03.9 00.20 03.30 02.90 999 1013.3  04.9  02.7 999.0 99.0
82 07 03 03 165 01.4 01.9 00.20 03.20 02.90 999 1013.5  04.7  02.7 999.0 99.0
82 07 03 04 105 01.5 01.7 00.10 03.00 02.80 999 1013.3  05.1  02.7 999.0 99.0
82 07 03 05 057 02.4 02.7 00.10 02.90 02.80 999 1013.2  05.1  02.7 999.0 99.0
82 07 03 06 079 02.6 03.4 00.10 02.90 02.90 999 1012.5  05.9  02.7 999.0 99.0
82 07 03 07 058 02.9 03.2 00.10 02.80 02.70 999 1011.7  04.7  02.7 999.0 99.0
82 07 03 08 086 02.8 03.1 00.10 02.70 02.70 999 1011.2  04.7  02.7 999.0 99.0
82 07 03 09 102 03.6 04.0 00.10 02.90 02.70 999 1010.9  04.8  02.7 999.0 99.0
82 07 03 10 107 04.6 05.3 00.10 02.90 02.70 999 1010.4  05.4  02.7 999.0 99.0
82 07 03 11 085 05.8 07.4 00.10 03.80 02.60 999 1010.9  05.7  02.7 999.0 99.0
82 07 03 12 102 04.2 05.2 00.20 02.40 02.50 999 1010.5  05.2  02.7 999.0 99.0
82 07 03 13 090 03.9 05.0 00.10 02.40 02.50 999 1010.9  05.3  02.7 999.0 99.0
82 07 03 14 087 04.7 05.7 00.10 02.40 02.40 999 1010.8  05.6  02.7 999.0 99.0
82 07 03 15 094 04.2 05.2 00.10 02.40 02.40 999 1010.6  05.7  02.7 999.0 99.0
82 07 03 16 067 02.8 03.7 00.10 02.30 02.40 999 1011.3  05.4  02.7 999.0 99.0
82 07 03 17 091 02.6 03.2 00.20 02.40 02.50 999 1011.2  05.7  02.7 999.0 99.0
82 07 03 18 089 03.8 05.8 00.20 02.90 02.70 999 1010.7  06.7  02.7 999.0 99.0
82 07 03 19 094 03.5 04.4 00.20 02.90 02.60 999 1010.3  05.9  02.7 999.0 99.0
82 07 03 20 088 02.5 03.9 00.20 02.70 02.60 999 1011.0  06.4  02.7 999.0 99.0
82 07 03 21 085 02.1 04.0 00.20 02.70 02.60 999 1011.3  07.6  02.8 999.0 99.0
82 07 03 22 063 03.5 04.0 00.10 02.70 02.50 999 1011.4  07.0  02.8 999.0 99.0
82 07 03 23 114 01.9 02.1 00.10 02.80 02.60 999 1011.1  08.1  02.7 999.0 99.0
82 07 04 00 070 03.1 03.5 00.10 04.20 02.90 999 1011.3  06.9  02.7 999.0 99.0
82 07 04 01 166 00.9 01.2 00.10 02.60 02.50 999 1011.2  07.4  02.7 999.0 99.0
82 07 04 02 072 01.3 02.4 00.10 02.40 02.40 999 1011.3  06.1  02.7 999.0 99.0
82 07 04 03 058 02.7 03.1 00.10 02.50 02.40 999 1012.1  06.4  02.7 999.0 99.0
82 07 04 04 298 02.0 02.3 00.10 04.20 02.80 999 1012.6  05.8  02.7 999.0 99.0
82 07 04 05 048 02.2 03.2 00.20 04.80 03.30 999 1012.4  06.6  02.7 999.0 99.0
82 07 04 06 040 01.6 02.1 00.10 02.50 02.50 999 1012.5  05.7  02.7 999.0 99.0
82 07 04 07 265 02.6 03.4 00.00 02.60 02.40 999 1012.7  04.8  02.7 999.0 99.0
82 07 04 08 317 01.5 02.2 00.00 02.40 02.40 999 1012.8  05.3  02.7 999.0 99.0
82 07 04 09 351 02.4 02.7 00.00 02.60 02.40 999 1012.9  06.1  02.7 999.0 99.0
82 07 04 10 043 01.7 02.1 00.00 02.40 02.30 999 1013.4  05.0  02.7 999.0 99.0
82 07 04 11 070 01.8 02.2 00.00 02.30 02.20 999 1014.0  05.3  02.7 999.0 99.0
82 07 04 12 109 00.8 01.0 00.00 02.90 02.50 999 1014.4  06.2  02.7 999.0 99.0
82 07 04 13 098 00.8 01.8 00.00 02.70 02.50 999 1014.8  05.7  02.8 999.0 99.0
82 07 04 14 093 02.8 03.2 00.00 02.40 02.50 999 1015.0  05.4  02.8 999.0 99.0
82 07 04 15 100 02.0 02.1 99.00 99.00 99.00 999 1015.6  05.6  02.8 999.0 99.0
82 07 04 16 161 01.2 01.4 00.00 04.20 04.20 999 1016.0  05.6  02.8 999.0 99.0
82 07 04 17 151 01.5 01.7 00.00 03.10 03.10 999 1015.9  05.9  02.9 999.0 99.0
82 07 04 18 131 00.9 01.1 00.00 02.90 02.80 999 1016.1  05.9  02.8 999.0 99.0
82 07 04 19 153 00.6 01.0 00.10 02.70 02.50 999 1016.1  06.3  02.8 999.0 99.0
82 07 04 20 080 01.4 01.6 00.10 04.30 03.20 999 1015.6  06.4  02.9 999.0 99.0
82 07 04 21 103 02.2 02.8 00.10 02.50 02.50 999 1015.2  05.9  02.8 999.0 99.0
82 07 04 22 082 01.7 02.1 00.10 02.50 02.50 999 1015.4  05.9  02.8 999.0 99.0
82 07 04 23 107 02.8 03.1 00.10 02.50 02.40 999 1014.9  05.6  02.8 999.0 99.0
82 07 05 00 126 03.1 03.4 00.00 02.40 02.30 999 1014.6  05.6  02.8 999.0 99.0
82 07 05 01 131 02.5 02.9 00.00 02.30 02.30 999 1014.2  06.1  02.8 999.0 99.0
82 07 05 02 140 04.7 05.1 00.00 02.20 02.30 999 1013.6  06.3  02.8 999.0 99.0
82 07 05 03 162 03.1 03.5 00.00 04.00 02.70 999 1014.3  06.0  02.7 999.0 99.0
82 07 05 04 164 04.0 04.4 00.00 02.40 02.30 999 1013.8  05.6  02.7 999.0 99.0
82 07 05 05 167 03.6 03.9 00.00 02.20 02.30 999 1013.6  05.8  02.7 999.0 99.0
82 07 05 06 181 03.7 04.0 00.00 03.10 02.60 999 1013.2  06.0  02.7 999.0 99.0
82 07 05 07 187 05.3 05.7 00.00 02.30 02.20 999 1012.7  07.0  02.7 999.0 99.0
82 07 05 08 187 05.6 06.2 00.10 02.20 02.20 999 1011.9  07.3  02.7 999.0 99.0
82 07 05 09 200 04.8 05.6 00.20 02.30 02.30 999 1012.5  07.0  02.8 999.0 99.0
82 07 05 10 196 05.1 06.2 00.30 02.60 02.60 999 1012.0  07.5  02.7 999.0 99.0
82 07 05 11 202 05.4 06.6 00.30 02.70 02.60 999 1012.4  07.5  02.7 999.0 99.0
82 07 05 12 200 04.7 05.5 00.30 02.80 02.70 999 1013.0  07.0  02.7 999.0 99.0
82 07 05 13 199 04.9 05.7 00.30 02.90 02.70 999 1012.8  07.6  02.8 999.0 99.0
82 07 05 14 208 05.0 06.2 00.30 02.90 02.70 999 1013.4  07.7  02.8 999.0 99.0
82 07 05 15 192 06.5 08.0 00.30 02.90 02.80 999 1012.2  07.9  02.8 999.0 99.0
82 07 05 16 188 06.8 08.9 00.50 03.10 02.90 999 1010.2  07.9  02.8 999.0 99.0
82 07 05 17 183 05.6 07.0 00.50 03.30 03.00 999 1010.2  07.9  02.8 999.0 99.0
82 07 05 18 188 05.2 06.4 00.60 03.70 03.30 999 1010.2  07.7  02.8 999.0 99.0
82 07 05 19 190 05.5 06.6 00.60 03.70 03.30 999 1009.5  07.6  02.8 999.0 99.0
82 07 05 20 161 04.4 05.2 00.60 04.00 03.40 999 1009.2  07.2  02.9 999.0 99.0
82 07 05 21 173 05.3 06.1 00.60 04.00 03.40 999 1007.9  08.2  02.8 999.0 99.0
82 07 05 22 178 05.3 06.7 00.60 04.00 03.20 999 1007.4  09.4  02.8 999.0 99.0
82 07 05 23 182 05.1 06.7 00.60 04.00 03.30 999 1006.3  10.2  02.8 999.0 99.0
82 07 06 00 207 06.9 09.1 01.00 04.20 03.50 999 1006.5  10.6  02.8 999.0 99.0
82 07 06 01 209 05.4 06.7 01.00 04.50 03.90 999 1007.3  10.2  02.8 999.0 99.0
82 07 06 02 193 05.8 07.4 01.00 04.80 04.00 999 1007.1  09.7  02.8 999.0 99.0
82 07 06 03 187 06.0 07.7 00.90 04.80 03.90 999 1005.9  09.4  02.8 999.0 99.0
82 07 06 04 188 06.0 07.8 00.80 04.50 03.60 999 1005.4  09.5  02.8 999.0 99.0
82 07 06 05 196 07.0 09.3 01.00 04.20 03.60 999 1005.4  10.3  02.8 999.0 99.0
82 07 06 06 191 06.3 08.4 01.00 04.50 03.70 999 1005.6 999.0  02.8 999.0 99.0
82 07 06 07 196 06.7 09.3 00.90 04.30 03.60 999 1004.6  10.0  02.8 999.0 99.0
82 07 06 08 200 05.4 07.0 00.80 04.00 03.60 999 1005.0 999.0  02.8 999.0 99.0
82 07 06 09 284 06.1 11.4 00.90 04.30 03.70 999 1006.4  11.3  02.8 999.0 99.0
82 07 06 10 222 03.8 04.7 00.80 04.20 03.60 999 1005.9  12.7  02.8 999.0 99.0
82 07 06 11 226 02.6 03.5 00.80 04.50 03.80 999 1006.4  13.2  02.8 999.0 99.0
82 07 06 12 262 02.1 02.7 00.70 04.50 03.70 999 1006.6  10.9  02.8 999.0 99.0
82 07 06 13 193 05.2 06.1 00.70 04.20 03.70 999 1006.7  09.8  02.8 999.0 99.0
82 07 06 14 193 05.2 06.0 00.60 04.20 03.50 999 1006.3  09.4  02.8 999.0 99.0
82 07 06 15 196 05.6 06.4 00.60 03.80 03.40 999 1005.9  08.6  02.8 999.0 99.0
82 07 06 16 196 06.5 08.5 00.60 04.00 03.40 999 1005.2  10.8  02.8 999.0 99.0
82 07 06 17 195 07.2 09.9 00.80 03.80 03.40 999 1004.7 999.0  02.8 999.0 99.0
82 07 06 18 186 06.3 08.5 00.90 04.20 03.50 999 1004.6  10.8  02.8 999.0 99.0
82 07 06 19 189 06.1 08.7 00.80 04.20 03.40 999 1004.1  11.1  02.8 999.0 99.0
82 07 06 20 257 04.2 05.9 00.60 03.80 03.30 999 1005.8  09.2  02.8 999.0 99.0
82 07 06 21 227 02.9 03.9 00.60 03.60 03.20 999 1005.3  11.0  02.9 999.0 99.0
82 07 06 22 193 03.4 04.4 00.50 03.60 03.20 999 1005.7  09.9  02.9 999.0 99.0
82 07 06 23 162 03.7 04.6 00.40 03.30 03.10 999 1005.8  09.3  02.8 999.0 99.0
82 07 07 00 157 03.8 04.7 00.30 02.90 03.10 999 1005.8  10.4  02.8 999.0 99.0
82 07 07 01 136 03.8 05.2 00.30 03.30 03.10 999 1005.2  09.1  02.8 999.0 99.0
82 07 07 02 136 04.5 05.3 00.60 04.50 03.80 999 1004.9  08.0  02.8 999.0 99.0
82 07 07 03 128 04.6 05.5 00.70 04.30 03.80 999 1005.0  07.9  02.8 999.0 99.0
82 07 07 04 138 04.5 05.3 00.50 04.50 03.70 999 1004.4  07.3  02.8 999.0 99.0
82 07 07 05 155 04.4 05.2 00.40 03.60 03.40 999 1003.3  08.1  02.8 999.0 99.0
82 07 07 06 190 05.0 06.7 00.30 03.20 03.30 999 1002.9  08.1  02.8 999.0 99.0
82 07 07 07 186 05.0 06.7 00.40 03.00 02.90 999 1002.3  08.0  02.8 999.0 99.0
82 07 07 08 171 06.2 08.3 00.40 03.20 02.90 999 1000.4  09.1  02.8 999.0 99.0
82 07 07 09 170 05.3 07.1 00.50 03.10 03.00 999 0999.9  08.8  02.8 999.0 99.0
82 07 07 10 209 05.8 08.0 00.50 03.20 03.00 999 1000.8  08.8  02.8 999.0 99.0
82 07 07 11 178 04.7 06.0 00.50 03.30 03.00 999 1000.5  07.3  02.8 999.0 99.0
82 07 07 12 202 05.4 06.7 00.40 03.10 02.90 999 1000.1  08.1  02.8 999.0 99.0
82 07 07 13 239 06.4 08.2 00.40 03.10 02.90 999 1000.6  08.5  02.8 999.0 99.0
82 07 07 14 266 08.0 10.2 00.60 03.60 03.10 999 1001.0  08.7  02.8 999.0 99.0
82 07 07 15 258 06.7 08.2 00.60 03.30 03.10 999 1002.1  07.7  02.8 999.0 99.0
82 07 07 16 262 07.4 09.0 00.80 03.70 03.30 999 1002.7  09.0  02.8 999.0 99.0
82 07 07 17 257 07.0 08.5 00.80 03.70 03.40 999 1003.8  08.2  02.9 999.0 99.0
82 07 07 18 240 03.9 06.2 00.80 03.80 03.50 999 1005.0  07.2  02.9 999.0 99.0
82 07 07 19 269 06.1 07.4 01.10 05.00 04.00 999 1006.0  08.9  02.9 999.0 99.0
82 07 07 20 281 07.7 09.6 01.20 05.00 04.00 999 1006.9  10.3  02.9 999.0 99.0
82 07 07 21 271 06.8 08.7 01.10 04.50 04.10 999 1007.5  09.5  02.8 999.0 99.0
82 07 07 22 276 07.8 09.9 01.20 05.30 04.00 999 1008.1  10.3  02.9 999.0 99.0
82 07 07 23 270 06.1 08.0 01.20 04.50 04.00 999 1008.8  09.2  02.8 999.0 99.0
82 07 08 00 267 05.8 07.6 01.10 04.80 04.00 999 1009.8  08.2  02.8 999.0 99.0
82 07 08 01 281 05.3 06.7 01.20 05.90 04.30 999 1011.0  07.0  02.8 999.0 99.0
82 07 08 02 279 04.9 06.3 01.20 05.90 04.40 999 1011.7  06.3  02.8 999.0 99.0
82 07 08 03 277 03.5 04.7 01.40 05.30 04.50 999 1013.1  06.1  02.8 999.0 99.0
82 07 08 04 287 03.6 05.0 01.20 05.60 04.50 999 1013.4  06.3  02.8 999.0 99.0
82 07 08 05 215 01.8 02.4 01.00 05.30 04.20 999 1014.2  05.4  02.8 999.0 99.0
82 07 08 06 242 01.6 02.0 01.00 05.00 04.20 999 1014.4  05.2  02.8 999.0 99.0
82 07 08 07 248 02.7 03.2 00.80 05.00 04.10 999 1014.4  05.5  02.8 999.0 99.0
82 07 08 08 255 03.9 04.6 00.70 04.80 04.00 999 1014.7  05.8  02.8 999.0 99.0
82 07 08 09 252 03.8 04.5 00.60 04.80 03.80 999 1015.1  05.8  02.9 999.0 99.0
82 07 08 10 249 04.2 04.9 00.50 04.30 03.70 999 1015.2  06.0  02.9 999.0 99.0
82 07 08 11 257 04.7 05.7 00.50 04.00 03.50 999 1015.5  06.5  02.9 999.0 99.0
82 07 08 12 260 04.9 05.8 00.50 03.80 03.40 999 1015.8  06.7  02.9 999.0 99.0
82 07 08 13 268 05.0 05.9 00.50 03.70 03.20 999 1016.0  06.5  02.9 999.0 99.0
82 07 08 14 262 04.9 05.6 00.50 03.40 03.20 999 1016.2  06.6  03.0 999.0 99.0
82 07 08 15 263 04.8 05.9 00.50 03.40 03.20 999 1016.1  07.0  03.0 999.0 99.0
82 07 08 16 241 04.2 04.7 00.50 03.60 03.20 999 1015.9  06.2  03.0 999.0 99.0
82 07 08 17 239 04.6 05.2 00.50 03.70 03.30 999 1015.6  06.5  03.1 999.0 99.0
82 07 08 18 225 04.3 05.0 00.50 03.80 03.40 999 1014.9  06.9  03.0 999.0 99.0
82 07 08 19 223 04.7 05.2 00.40 03.70 03.40 999 1014.5  06.8  03.0 999.0 99.0
82 07 08 20 211 04.6 05.4 00.40 03.80 03.30 999 1013.5  08.4  03.0 999.0 99.0
82 07 08 21 212 04.7 05.4 00.40 03.70 03.30 999 1012.6  08.5  03.0 999.0 99.0
82 07 08 22 208 04.6 05.4 00.40 03.80 03.30 999 1011.8  08.0  03.0 999.0 99.0
82 07 08 23 229 04.3 05.7 00.40 04.30 03.30 999 1011.0  09.2  02.9 999.0 99.0
82 07 09 00 226 03.5 04.2 00.40 04.00 03.40 999 1010.5  08.3  02.9 999.0 99.0
82 07 09 01 234 04.1 04.7 00.40 04.80 03.50 999 1010.6  08.0  02.9 999.0 99.0
82 07 09 02 235 03.2 03.5 00.40 04.30 03.60 999 1010.6  07.7  02.9 999.0 99.0
82 07 09 03 272 03.2 04.0 00.30 03.60 03.50 999 1011.5  07.1  02.9 999.0 99.0
82 07 09 04 271 04.6 05.2 00.30 03.60 03.40 999 1011.8  08.1  02.9 999.0 99.0
82 07 09 05 280 04.0 04.5 00.40 04.30 03.80 999 1011.7  07.4  02.9 999.0 99.0
82 07 09 06 257 04.5 05.0 00.40 04.30 03.80 999 1012.3  06.7  02.8 999.0 99.0
82 07 09 07 271 05.1 05.7 00.40 04.30 03.70 999 1012.3  07.8  02.9 999.0 99.0
82 07 09 08 306 03.8 04.6 00.50 04.30 03.80 999 1013.2  07.7  02.8 999.0 99.0
82 07 09 09 304 03.9 04.7 00.50 04.50 03.70 999 1013.8  06.6  02.9 999.0 99.0
82 07 09 10 317 02.5 03.1 00.40 04.20 03.50 999 1014.2  05.6  02.9 999.0 99.0
82 07 09 11 319 02.5 03.1 00.40 04.00 03.50 999 1014.8  06.1  02.9 999.0 99.0
82 07 09 12 325 02.2 02.9 00.40 03.40 03.40 999 1015.4  06.1  02.9 999.0 99.0
82 07 09 13 323 00.1 01.1 00.40 03.60 03.40 999 1015.7  06.3  02.9 999.0 99.0
82 07 09 14 292 01.4 02.1 00.30 04.30 03.40 999 1016.2  07.1  03.0 999.0 99.0
82 07 09 15 311 02.9 03.5 00.30 04.00 03.30 999 1016.5  05.8  03.0 999.0 99.0
82 07 09 16 307 01.4 01.9 00.30 02.90 03.20 999 1016.6  05.8  03.0 999.0 99.0
82 07 09 17 332 01.0 01.2 00.20 03.40 03.20 999 1016.7  05.8  03.0 999.0 99.0
82 07 09 18 020 03.1 03.6 00.20 03.30 03.10 999 1016.7  05.4  03.0 999.0 99.0
82 07 09 19 332 00.4 01.1 00.20 03.20 03.10 999 1017.2  05.8  02.9 999.0 99.0
82 07 09 20 316 00.7 01.4 00.20 03.40 03.10 999 1016.7  06.9  03.0 999.0 99.0
82 07 09 21 011 02.8 03.3 00.20 03.00 03.00 999 1017.0  06.0  02.9 999.0 99.0
82 07 09 22 248 00.9 01.6 00.10 02.90 03.00 999 1017.7  05.9  02.9 999.0 99.0
82 07 09 23 116 03.2 03.5 00.10 04.50 03.10 999 1015.9  05.6  02.9 999.0 99.0
82 07 10 00 121 03.0 03.6 00.10 03.00 03.00 999 1015.5  05.9  02.9 999.0 99.0
82 07 10 01 108 03.4 03.9 00.10 04.20 03.10 999 1014.7  06.0  02.9 999.0 99.0
82 07 10 02 102 01.7 02.1 00.10 03.60 03.10 999 1014.9  05.1  02.9 999.0 99.0
82 07 10 03 071 02.8 03.5 00.10 02.60 02.90 999 1015.5  04.3  02.9 999.0 99.0
82 07 10 04 071 03.7 04.2 00.10 04.50 03.10 999 1015.5  04.5  02.9 999.0 99.0
82 07 10 05 093 04.6 05.3 00.10 04.20 03.10 999 1014.9  05.8  02.9 999.0 99.0
82 07 10 06 076 04.3 05.6 00.10 02.20 02.50 999 1015.4  05.7  02.9 999.0 99.0
82 07 10 07 041 03.9 05.4 00.10 02.10 02.40 999 1015.3  05.3  02.9 999.0 99.0
82 07 10 08 063 04.9 06.2 00.20 02.30 02.40 999 1014.7  05.6  02.9 999.0 99.0
82 07 10 09 080 03.6 04.8 00.20 02.40 02.40 999 1014.6  05.0  02.9 999.0 99.0
82 07 10 10 094 05.7 07.0 00.20 02.40 02.40 999 1013.9  06.1  02.9 999.0 99.0
82 07 10 11 097 04.7 06.0 00.30 02.60 02.50 999 1013.5  05.9  02.9 999.0 99.0
82 07 10 12 106 04.9 06.2 00.30 02.70 02.60 999 1013.2  05.9  02.9 999.0 99.0
82 07 10 13 103 05.2 06.5 00.30 02.60 02.60 999 1012.8  05.9  02.9 999.0 99.0
82 07 10 14 110 03.7 04.7 00.30 02.80 02.70 999 1012.6  05.7  02.9 999.0 99.0
82 07 10 15 093 03.1 03.9 00.40 02.80 02.80 999 1012.4  05.4  02.9 999.0 99.0
82 07 10 16 087 01.9 02.6 00.30 02.70 02.80 999 1011.7  05.8  02.9 999.0 99.0
82 07 10 17 094 02.3 02.9 00.30 03.20 02.90 999 1011.4  06.8  02.9 999.0 99.0
82 07 10 18 063 01.3 02.8 00.30 03.10 02.90 999 1010.7  06.7  03.0 999.0 99.0
82 07 10 20 060 03.2 03.9 00.30 03.30 02.90 999 1010.0  04.7  02.9 999.0 99.0
82 07 10 21 069 04.0 04.9 00.20 03.20 02.80 999 1009.1  05.3  02.9 999.0 99.0
82 07 10 22 056 03.4 04.5 00.20 03.10 02.80 999 1008.6  05.6  02.9 999.0 99.0
82 07 10 23 096 04.9 06.0 00.20 03.20 02.80 999 1007.7  07.1  02.9 999.0 99.0
82 07 11 00 084 04.8 05.7 00.20 03.10 02.70 999 1006.9  07.1  02.9 999.0 99.0
82 07 11 01 079 05.0 06.0 00.20 02.60 02.70 999 1006.0  06.5  02.9 999.0 99.0
82 07 11 02 084 04.3 06.4 00.30 02.60 02.60 999 1005.3 999.0  02.9 999.0 99.0
82 07 11 03 081 03.5 04.7 00.40 02.90 02.80 999 1005.8 999.0  02.9 999.0 99.0
82 07 11 04 073 04.3 05.4 00.40 03.10 02.90 999 1005.0  06.6  02.9 999.0 99.0
82 07 11 05 062 04.3 05.4 00.30 03.20 03.00 999 1004.1  06.7  02.9 999.0 99.0
82 07 11 06 059 04.0 05.0 00.40 03.10 03.00 999 1002.6  06.0  02.9 999.0 99.0
82 07 11 07 075 03.9 05.0 00.40 03.20 03.00 999 1001.1  06.4  02.9 999.0 99.0
82 07 11 08 068 05.4 06.7 00.30 03.10 02.90 999 0999.5  06.9  02.9 999.0 99.0
82 07 11 09 077 04.8 06.3 00.30 03.20 02.80 999 0998.7  07.7  02.9 999.0 99.0
82 07 11 10 043 05.3 07.2 00.40 03.20 02.80 999 0997.3  08.7  02.9 999.0 99.0
82 07 11 11 038 05.3 07.8 00.50 03.20 02.90 999 0996.3  07.6  02.9 999.0 99.0
82 07 11 12 030 05.7 08.0 00.60 03.70 03.10 999 0995.1  07.1  02.9 999.0 99.0
82 07 11 13 013 05.8 08.1 00.90 04.20 03.50 999 0994.4  07.4  02.9 999.0 99.0
82 07 11 14 014 06.0 08.7 01.00 04.20 03.50 999 0993.7  07.7  02.9 999.0 99.0
82 07 11 15 011 07.3 11.0 01.20 04.30 03.80 999 0993.2  07.7  02.9 999.0 99.0
82 07 11 16 357 08.6 11.8 01.50 05.00 04.10 999 0993.0  07.3  02.9 999.0 99.0
82 07 11 17 352 09.9 13.4 02.00 05.60 04.60 999 0993.0  07.9  02.9 999.0 99.0
82 07 11 18 344 10.5 15.1 02.30 05.90 04.80 999 0993.5  07.3  03.0 999.0 99.0
82 07 11 19 338 11.3 15.3 02.60 06.70 05.10 999 0994.7  07.9  03.0 999.0 99.0
82 07 11 20 332 11.3 15.6 02.60 06.70 05.10 999 0996.3  08.7  02.9 999.0 99.0
82 07 11 21 329 12.2 17.6 03.10 07.10 05.70 999 0997.6  08.3  03.0 999.0 99.0
82 07 11 22 324 11.6 17.0 03.30 07.10 05.70 999 0999.0  08.3  02.9 999.0 99.0
82 07 11 23 322 11.7 16.4 03.40 07.70 05.70 999 0999.9  08.8  03.0 999.0 99.0
82 07 12 00 320 12.2 18.1 03.40 07.70 05.60 999 1000.9 999.0  03.0 999.0 99.0
82 07 12 01 327 09.9 13.6 02.80 07.10 05.40 999 1002.0 999.0  03.0 999.0 99.0
82 07 12 02 327 08.0 12.0 02.50 07.10 05.20 999 1003.0  08.4  02.9 999.0 99.0
82 07 12 03 320 07.1 10.8 02.40 06.70 05.20 999 1004.7  07.6  02.9 999.0 99.0
82 07 12 04 317 06.4 09.2 01.80 06.70 04.90 999 1005.2  07.7  02.9 999.0 99.0
82 07 12 05 330 07.2 10.2 01.70 06.70 04.60 999 1006.0  08.2  02.9 999.0 99.0
82 07 12 06 325 05.6 07.7 01.50 06.30 04.50 999 1006.8  07.2  02.9 999.0 99.0
82 07 12 07 328 06.2 08.8 01.30 05.90 04.40 999 1007.1  07.3  02.9 999.0 99.0
82 07 12 08 318 05.8 08.5 01.20 05.60 04.10 999 1007.4  06.8  03.0 999.0 99.0
82 07 12 09 319 05.4 07.5 01.10 05.00 04.00 999 1008.0  06.4  02.9 999.0 99.0
82 07 12 10 306 05.0 06.6 01.00 05.30 03.90 999 1009.2  05.8  02.9 999.0 99.0
82 07 12 11 300 05.0 07.5 01.00 05.00 03.80 999 1010.1  05.6  03.0 999.0 99.0
82 07 12 12 318 04.0 06.1 00.90 04.80 03.70 999 1010.8  06.0  03.0 999.0 99.0
82 07 12 13 314 04.4 05.9 00.80 04.50 03.70 999 1011.8  05.9  03.0 999.0 99.0
82 07 12 14 301 04.4 06.4 00.70 04.50 03.50 999 1012.8  05.5  03.0 999.0 99.0
82 07 12 15 310 04.3 06.0 00.70 04.30 03.50 999 1013.5  05.6  03.0 999.0 99.0
82 07 12 16 312 03.4 05.0 00.60 04.20 03.40 999 1014.1  05.7  03.1 999.0 99.0
82 07 12 17 314 02.5 04.0 00.60 04.20 03.40 999 1014.5  05.8  03.1 999.0 99.0
82 07 12 18 287 03.2 04.2 00.50 04.20 03.40 999 1014.8  05.5  03.1 999.0 99.0
82 07 12 19 288 03.2 04.2 00.50 04.00 03.40 999 1015.1  05.5  03.0 999.0 99.0
82 07 12 20 283 03.0 03.9 00.40 04.00 03.30 999 1015.4  05.7  03.1 999.0 99.0
82 07 12 21 292 02.4 03.2 00.40 03.80 03.30 999 1015.6  05.8  03.1 999.0 99.0
82 07 12 22 053 00.4 01.6 00.30 03.60 03.20 999 1015.6  06.1  03.0 999.0 99.0
82 07 12 23 180 01.7 02.8 00.30 03.60 03.10 999 1015.6  05.9  03.0 999.0 99.0
