YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
92 06 04 06 077 07.4 08.3 00.50 03.40 03.20 999 1010.4  04.5  02.8 999.0 99.0
92 06 04 07 086 07.1 07.8 00.70 04.20 03.60 999 1009.9  04.7  02.8 999.0 99.0
92 06 04 08 073 06.1 07.0 00.80 04.50 03.90 999 1010.2  04.3  02.8 999.0 99.0
92 06 04 09 084 07.6 08.5 00.80 05.00 03.90 999 1009.7  04.6  02.8 999.0 99.0
92 06 04 10 080 06.7 07.7 00.70 04.80 03.70 999 1009.4  04.4  02.8 999.0 99.0
92 06 04 11 083 06.7 07.7 00.80 04.80 03.90 999 1009.2  04.4  02.8 999.0 99.0
92 06 04 12 087 06.9 07.7 00.80 05.00 03.90 999 1009.0  04.5  02.8 999.0 99.0
92 06 04 13 096 07.3 08.4 00.80 04.50 03.70 999 1008.6  04.5  02.8 999.0 99.0
92 06 04 14 111 07.7 08.8 00.80 05.00 03.80 999 1008.1  04.8  02.8 999.0 99.0
92 06 04 15 118 06.7 07.7 00.90 05.00 03.90 999 1008.0  04.9  02.9 999.0 99.0
92 06 04 16 121 07.6 08.6 00.90 05.00 04.00 999 1007.4  05.1  02.9 999.0 99.0
92 06 04 17 126 07.8 08.8 01.00 05.30 04.10 999 1007.0  05.3  02.9 999.0 99.0
92 06 04 18 128 06.9 08.1 01.00 05.00 04.00 999 1006.6  05.9  02.9 999.0 99.0
92 06 04 19 130 08.0 08.9 01.00 05.30 04.10 999 1006.3  06.3  02.9 999.0 99.0
92 06 04 20 129 07.6 08.5 01.10 05.30 04.20 999 1005.8  06.0  02.9 999.0 99.0
92 06 04 21 125 07.0 07.9 00.90 05.60 04.10 999 1005.2  05.9  02.9 999.0 99.0
92 06 04 22 127 07.0 07.9 00.90 05.00 04.10 999 1004.9  05.8  02.9 999.0 99.0
92 06 04 23 130 05.8 06.5 00.80 05.00 04.00 999 1004.6  05.9  02.9 999.0 99.0
92 06 05 00 172 05.6 07.0 00.80 05.00 03.90 999 1004.7  06.0  02.9 999.0 99.0
92 06 05 01 145 04.0 05.1 00.70 04.50 03.90 999 1004.9  06.6  02.9 999.0 99.0
92 06 05 02 137 04.7 05.3 00.70 04.30 03.90 999 1004.6  06.2  02.9 999.0 99.0
92 06 05 03 139 04.8 05.4 00.60 04.50 03.90 999 1004.8  06.5  02.9 999.0 99.0
92 06 05 04 140 02.3 03.1 00.60 04.50 03.90 999 1004.9  06.0  02.8 999.0 99.0
92 06 05 05 212 03.0 05.4 00.50 04.30 03.80 999 1004.9  05.6  02.8 999.0 99.0
92 06 05 06 160 03.9 04.5 00.50 04.30 03.80 999 1005.0  04.9  02.9 999.0 99.0
92 06 05 07 210 02.1 02.3 00.50 04.20 03.70 999 1004.9  05.0  02.9 999.0 99.0
92 06 05 08 142 02.5 03.5 00.60 04.50 04.00 999 1004.4  05.8  02.9 999.0 99.0
92 06 05 09 183 01.2 01.6 00.50 04.80 03.90 999 1004.5  05.4  02.9 999.0 99.0
92 06 05 10 162 02.3 02.5 00.50 04.20 03.90 999 1004.3  07.4  02.9 999.0 99.0
92 06 05 11 174 02.2 02.5 00.50 04.30 03.80 999 1004.4  06.7  02.9 999.0 99.0
92 06 05 12 170 02.8 03.5 00.40 04.30 03.70 999 1004.6  06.1  02.9 999.0 99.0
92 06 05 13 219 01.5 01.9 00.40 04.00 03.70 999 1004.4  06.0  02.9 999.0 99.0
92 06 05 14 304 04.2 04.9 00.30 04.20 03.60 999 1004.9  04.8  02.9 999.0 99.0
92 06 05 15 006 01.1 02.2 00.30 04.20 03.70 999 1005.4  04.9  03.0 999.0 99.0
92 06 05 16 161 01.7 02.0 00.40 04.20 03.70 999 1005.9  05.1  03.0 999.0 99.0
92 06 05 17 183 02.5 02.7 00.40 03.80 03.60 999 1005.3  04.7  03.0 999.0 99.0
92 06 05 18 211 03.4 04.2 00.30 04.00 03.60 999 1005.7  04.0  03.0 999.0 99.0
92 06 05 19 218 03.0 03.3 00.30 04.00 03.40 999 1005.7  04.3  03.1 999.0 99.0
92 06 05 20 199 03.1 03.7 00.30 03.70 03.40 999 1005.3  04.6  03.0 999.0 99.0
92 06 05 21 230 03.1 03.7 00.30 03.60 03.40 999 1005.7  05.3  03.0 999.0 99.0
92 06 05 22 219 04.7 05.1 00.30 03.30 03.10 999 1005.8  05.8  02.9 999.0 99.0
92 06 05 23 204 04.1 04.5 00.30 03.20 03.20 999 1005.5  05.4  02.9 999.0 99.0
92 06 06 00 218 03.6 03.9 00.20 03.20 03.10 999 1006.0  05.5  02.9 999.0 99.0
92 06 06 01 201 02.6 02.9 00.20 03.20 03.10 999 1006.2  05.7  02.9 999.0 99.0
92 06 06 02 184 03.3 04.0 00.20 02.90 03.10 999 1006.4  04.9  02.9 999.0 99.0
92 06 06 03 160 03.9 04.4 00.20 02.80 03.00 999 1006.8  05.5  02.9 999.0 99.0
92 06 06 04 155 04.5 05.2 00.20 02.80 03.00 999 1007.0  04.5  02.9 999.0 99.0
92 06 06 05 162 04.6 05.0 00.20 02.80 02.90 999 1006.9  05.1  02.9 999.0 99.0
92 06 06 06 170 04.8 05.2 00.20 03.10 02.90 999 1007.0  05.2  02.9 999.0 99.0
92 06 06 07 167 04.6 05.0 00.30 02.70 02.90 999 1007.0  05.2  02.9 999.0 99.0
92 06 06 08 157 04.3 05.0 00.30 03.10 03.00 999 1006.6  05.4  02.9 999.0 99.0
92 06 06 09 160 04.1 04.5 00.30 03.10 03.00 999 1006.6  05.4  02.9 999.0 99.0
92 06 06 10 248 01.6 02.8 00.20 02.80 02.90 999 1007.5  04.9  02.9 999.0 99.0
92 06 06 11 135 02.1 02.8 00.20 02.90 02.90 999 1007.7  05.4  02.9 999.0 99.0
92 06 06 12 120 01.2 01.7 00.20 02.80 02.90 999 1008.1  04.3  02.9 999.0 99.0
92 06 06 13 131 00.6 00.9 00.20 02.80 02.90 999 1008.1  05.0  02.9 999.0 99.0
92 06 06 14 181 02.4 04.1 00.20 02.70 02.90 999 1008.5  04.4  03.0 999.0 99.0
92 06 06 15 168 02.7 03.0 00.20 02.60 02.80 999 1007.9  05.2  02.9 999.0 99.0
92 06 06 16 261 01.6 01.7 00.00 00.00 00.00 999 1007.8  04.8  02.9 999.0 99.0
92 06 06 17 290 02.0 02.6 00.00 00.00 00.00 999 1008.3  04.0  03.0 999.0 99.0
92 06 06 18 322 01.7 01.9 00.00 00.00 00.00 999 1008.8  03.5  02.9 999.0 99.0
92 06 06 19 342 01.1 01.4 00.00 00.00 00.00 999 1008.8  03.6  02.9 999.0 99.0
92 06 06 20 288 03.5 04.1 00.20 03.00 02.90 999 1009.7  03.5  02.9 999.0 99.0
92 06 06 21 302 02.6 02.9 00.20 03.30 03.10 999 1009.5  03.5  02.9 999.0 99.0
92 06 06 22 339 01.5 01.7 00.20 03.30 03.30 999 1009.4  03.8  02.9 999.0 99.0
92 06 06 23 303 01.2 01.6 00.20 03.70 03.30 999 1009.4  04.0  02.9 999.0 99.0
92 06 07 00 232 01.5 01.8 00.20 03.60 03.30 999 1009.6  03.8  02.9 999.0 99.0
92 06 07 01 235 02.9 03.1 00.20 03.60 03.40 999 1010.0  03.7  02.9 999.0 99.0
92 06 07 02 226 03.8 04.3 00.20 03.40 03.30 999 1010.0  03.0  02.9 999.0 99.0
92 06 07 03 259 04.8 05.7 00.20 03.70 03.30 999 1010.9  02.9  02.9 999.0 99.0
92 06 07 04 282 03.7 04.6 00.20 03.40 03.30 999 1010.7  03.2  02.9 999.0 99.0
92 06 07 05 268 02.9 03.4 00.20 03.40 03.20 999 1011.2  03.0  02.9 999.0 99.0
92 06 07 06 235 01.2 01.7 00.00 00.00 00.00 999 1011.4  03.3  02.9 999.0 99.0
92 06 07 07 230 02.9 03.2 00.00 00.00 00.00 999 1011.1  03.3  02.9 999.0 99.0
92 06 07 08 246 02.3 02.7 00.00 00.00 00.00 999 1011.2  04.4  02.9 999.0 99.0
92 06 07 09 238 03.6 04.2 00.00 00.00 00.00 999 1011.3  03.8  02.9 999.0 99.0
92 06 07 10 243 04.8 06.0 00.00 00.00 00.00 999 1011.7  03.8  02.9 999.0 99.0
92 06 07 11 258 03.6 04.4 00.00 00.00 00.00 999 1012.2  03.9  02.9 999.0 99.0
92 06 07 12 284 02.8 03.1 00.00 00.00 00.00 999 1012.7  03.7  02.9 999.0 99.0
92 06 07 13 001 01.0 01.4 00.00 00.00 00.00 999 1013.1  03.9  03.0 999.0 99.0
92 06 07 14 321 02.4 03.1 00.00 00.00 00.00 999 1013.5  04.0  03.0 999.0 99.0
92 06 07 15 289 02.4 02.9 00.00 00.00 00.00 999 1013.9  04.8  03.0 999.0 99.0
92 06 07 16 259 02.4 02.7 00.00 00.00 00.00 999 1014.5  04.8  03.0 999.0 99.0
92 06 07 17 273 02.3 02.6 00.00 00.00 00.00 999 1014.9  04.8  03.0 999.0 99.0
92 06 07 18 232 03.2 03.5 00.00 00.00 00.00 999 1015.4  04.9  03.0 999.0 99.0
92 06 07 19 213 04.3 04.8 00.00 00.00 00.00 999 1015.3  04.5  03.0 999.0 99.0
92 06 07 20 244 04.9 05.6 00.00 00.00 00.00 999 1015.3  04.7  03.0 999.0 99.0
92 06 07 21 242 05.4 06.8 00.20 02.70 02.80 999 1015.1  04.9  03.0 999.0 99.0
92 06 07 22 235 05.6 06.4 00.30 02.90 02.90 999 1015.3  05.0  03.0 999.0 99.0
92 06 07 23 228 05.6 06.4 00.40 02.90 03.00 999 1015.3  04.9  03.0 999.0 99.0
92 06 08 00 229 07.1 08.0 00.50 03.40 03.30 999 1015.7  04.9  02.9 999.0 99.0
92 06 08 01 236 07.4 08.9 00.60 03.20 03.30 999 1016.2  05.3  02.9 999.0 99.0
92 06 08 02 233 05.8 06.5 00.60 03.70 03.40 999 1016.3  04.6  02.9 999.0 99.0
92 06 08 03 240 05.0 06.0 00.60 03.80 03.50 999 1016.6  05.0  02.9 999.0 99.0
92 06 08 04 232 04.5 05.1 00.60 03.80 03.60 999 1016.8  04.5  02.9 999.0 99.0
92 06 08 05 255 02.9 03.4 00.50 04.00 03.60 999 1017.1  04.1  02.9 999.0 99.0
92 06 08 06 293 04.9 05.9 00.50 04.00 03.60 999 1016.8  06.1  02.9 999.0 99.0
92 06 08 07 321 04.2 04.9 00.50 04.00 03.60 999 1017.1  05.3  02.9 999.0 99.0
92 06 08 08 306 04.6 05.1 00.40 04.20 03.50 999 1017.3  05.1  02.9 999.0 99.0
92 06 08 09 296 03.7 04.2 00.40 04.50 03.60 999 1017.8  05.1  02.9 999.0 99.0
92 06 08 10 265 03.8 04.4 00.40 04.20 03.70 999 1018.7  04.7  02.9 999.0 99.0
92 06 08 11 284 03.7 04.0 00.40 04.30 03.70 999 1019.3  04.5  02.9 999.0 99.0
92 06 08 12 288 03.7 04.0 00.40 04.30 03.80 999 1020.0  05.1  02.9 999.0 99.0
92 06 08 13 291 03.6 04.1 00.30 03.80 03.50 999 1020.5  05.1  02.9 999.0 99.0
92 06 08 14 269 02.7 03.0 00.30 04.20 03.60 999 1021.1  04.9  02.9 999.0 99.0
92 06 08 15 269 03.7 04.0 00.30 04.00 03.60 999 1021.1  04.7  03.0 999.0 99.0
92 06 08 16 268 03.1 03.4 00.30 04.00 03.50 999 1021.0  04.6  03.1 999.0 99.0
92 06 08 17 250 03.3 03.5 00.20 03.70 03.40 999 1021.1  05.4  03.0 999.0 99.0
92 06 08 18 232 03.7 03.9 00.20 04.00 03.40 999 1021.0  05.0  03.0 999.0 99.0
92 06 08 19 223 04.0 04.4 00.20 04.00 03.20 999 1021.0  05.3  03.0 999.0 99.0
92 06 08 20 228 05.2 05.9 00.20 03.70 03.40 999 1020.7  04.9  03.0 999.0 99.0
92 06 08 21 232 05.0 05.6 00.20 03.60 03.20 999 1020.4  05.3  03.1 999.0 99.0
92 06 08 22 228 04.7 05.2 00.20 02.50 03.00 999 1020.0  05.2  03.0 999.0 99.0
92 06 08 23 230 06.5 07.5 00.20 02.60 02.80 999 1019.5  05.1  03.0 999.0 99.0
92 06 09 00 229 06.1 06.7 00.30 02.70 02.80 999 1019.4  05.1  02.9 999.0 99.0
92 06 09 01 231 06.0 06.8 00.30 02.90 02.90 999 1019.2  05.0  02.9 999.0 99.0
92 06 09 02 243 05.3 05.9 00.40 03.20 03.10 999 1019.2  04.6  02.9 999.0 99.0
92 06 09 03 236 04.5 05.1 00.30 03.20 03.00 999 1019.5  04.7  02.9 999.0 99.0
92 06 09 04 241 04.3 04.8 00.40 03.40 03.20 999 1019.5  04.8  02.9 999.0 99.0
92 06 09 05 237 04.1 04.5 00.30 03.60 03.20 999 1019.7  04.8  02.9 999.0 99.0
92 06 09 06 238 03.8 04.2 00.30 03.60 03.20 999 1019.8  04.8  02.9 999.0 99.0
92 06 09 07 311 01.8 02.3 00.30 03.40 03.10 999 1020.1  04.5  02.9 999.0 99.0
92 06 09 08 232 02.8 03.1 00.20 03.10 03.10 999 1019.7  05.0  02.9 999.0 99.0
92 06 09 09 247 04.8 05.6 00.20 03.10 03.10 999 1019.8  05.0  02.9 999.0 99.0
92 06 09 10 238 05.0 05.7 00.20 03.00 03.00 999 1020.0  04.8  02.9 999.0 99.0
92 06 09 11 243 04.0 04.4 00.20 02.80 03.00 999 1020.5  04.7  02.9 999.0 99.0
92 06 09 12 238 03.3 03.7 00.20 02.80 03.00 999 1020.8  04.8  02.9 999.0 99.0
92 06 09 13 245 02.2 02.4 00.20 02.60 03.00 999 1020.7  04.6  03.0 999.0 99.0
92 06 09 14 240 03.1 03.3 00.00 00.00 00.00 999 1020.8  04.8  03.0 999.0 99.0
92 06 09 15 240 02.5 02.7 00.00 00.00 00.00 999 1020.6  04.7  03.0 999.0 99.0
92 06 09 16 234 02.9 03.5 00.00 00.00 00.00 999 1020.4  04.9  03.0 999.0 99.0
92 06 09 17 239 03.3 03.6 00.00 00.00 00.00 999 1020.4  04.9  03.1 999.0 99.0
92 06 09 18 241 03.5 03.7 00.00 00.00 00.00 999 1020.4  05.0  03.1 999.0 99.0
92 06 09 19 238 03.6 03.9 00.00 00.00 00.00 999 1020.1  05.5  03.1 999.0 99.0
92 06 09 20 223 02.2 02.3 00.00 00.00 00.00 999 1019.7  05.6  03.1 999.0 99.0
92 06 09 21 226 02.8 03.1 00.00 00.00 00.00 999 1019.0  06.4  03.1 999.0 99.0
92 06 09 22 214 02.6 02.7 00.00 00.00 00.00 999 1018.5  06.8  03.2 999.0 99.0
92 06 09 23 208 03.3 03.6 00.00 00.00 00.00 999 1017.9  06.4  03.2 999.0 99.0
92 06 10 00 216 03.7 04.1 00.00 00.00 00.00 999 1017.6  06.9  03.1 999.0 99.0
92 06 10 01 193 02.9 03.2 00.00 00.00 00.00 999 1017.4  05.4  03.0 999.0 99.0
92 06 10 02 195 03.3 03.5 00.00 00.00 00.00 999 1017.2  05.2  03.0 999.0 99.0
92 06 10 03 195 03.1 03.5 00.00 00.00 00.00 999 1017.6  05.5  02.9 999.0 99.0
92 06 10 04 202 03.5 03.7 00.00 00.00 00.00 999 1017.8  05.7  02.9 999.0 99.0
92 06 10 05 198 02.6 02.8 00.00 00.00 00.00 999 1018.0  06.5  02.9 999.0 99.0
92 06 10 06 179 02.6 02.8 00.00 00.00 00.00 999 1017.5  05.8  02.9 999.0 99.0
92 06 10 07 177 03.5 03.7 00.00 00.00 00.00 999 1017.2  05.7  02.9 999.0 99.0
92 06 10 08 162 03.2 03.5 00.00 00.00 00.00 999 1017.1  05.3  02.9 999.0 99.0
92 06 10 09 166 02.9 03.2 00.00 00.00 00.00 999 1017.0  05.1  02.9 999.0 99.0
92 06 10 10 174 03.1 03.6 00.00 00.00 00.00 999 1017.1  05.0  02.9 999.0 99.0
92 06 10 11 257 01.0 03.3 00.00 00.00 00.00 999 1017.8  05.1  02.9 999.0 99.0
92 06 10 12 202 01.7 01.9 00.00 00.00 00.00 999 1018.0  06.0  02.9 999.0 99.0
92 06 10 13 147 02.3 02.6 00.00 00.00 00.00 999 1018.1  05.0  03.0 999.0 99.0
92 06 10 14 162 03.3 03.6 00.00 00.00 00.00 999 1018.2  05.0  03.0 999.0 99.0
92 06 10 15 182 03.0 03.2 00.00 00.00 00.00 999 1018.2  05.1  03.1 999.0 99.0
92 06 10 16 187 02.8 03.0 00.00 00.00 00.00 999 1018.1  05.4  03.1 999.0 99.0
92 06 10 17 077 01.4 02.3 00.00 00.00 00.00 999 1018.1  05.7  03.2 999.0 99.0
92 06 10 18 136 03.2 03.5 00.00 00.00 00.00 999 1017.7  05.2  03.2 999.0 99.0
92 06 10 19 150 02.8 03.1 00.00 00.00 00.00 999 1017.5  05.3  03.2 999.0 99.0
92 06 10 20 168 03.6 04.5 00.00 00.00 00.00 999 1017.1  05.4  03.2 999.0 99.0
92 06 10 21 156 02.3 02.7 00.00 00.00 00.00 999 1016.9  05.6  03.2 999.0 99.0
92 06 10 22 051 00.7 01.7 00.00 00.00 00.00 999 1017.0  06.0  03.2 999.0 99.0
92 06 10 23 163 01.5 02.1 00.00 00.00 00.00 999 1016.5  07.0  03.2 999.0 99.0
92 06 11 00 120 03.2 03.8 00.00 00.00 00.00 999 1016.3  05.3  03.1 999.0 99.0
92 06 11 01 128 02.7 03.2 00.00 00.00 00.00 999 1016.7  05.2  03.1 999.0 99.0
92 06 11 02 158 02.8 03.1 00.00 00.00 00.00 999 1016.7  05.7  03.1 999.0 99.0
92 06 11 03 176 04.3 04.6 00.00 00.00 00.00 999 1016.8  06.4  03.1 999.0 99.0
92 06 11 04 180 03.0 03.2 00.00 00.00 00.00 999 1016.8  05.8  03.0 999.0 99.0
92 06 11 05 161 02.1 02.7 00.00 00.00 00.00 999 1016.9  06.1  03.0 999.0 99.0
92 06 11 06 098 01.4 02.3 00.00 00.00 00.00 999 1016.7  05.7  03.0 999.0 99.0
92 06 11 07 071 01.9 02.7 00.00 00.00 00.00 999 1016.8  05.4  03.0 999.0 99.0
92 06 11 08 113 02.1 02.4 00.00 00.00 00.00 999 1016.7  04.4  03.0 999.0 99.0
92 06 11 09 120 01.6 02.0 00.00 00.00 00.00 999 1016.8  05.0  03.0 999.0 99.0
92 06 11 10 167 02.5 02.7 00.00 00.00 00.00 999 1016.9  05.7  03.0 999.0 99.0
92 06 11 11 166 01.0 01.2 00.00 00.00 00.00 999 1017.4  05.2  03.0 999.0 99.0
92 06 11 12 241 00.7 00.9 00.00 00.00 00.00 999 1017.6  06.2  03.1 999.0 99.0
92 06 11 13 278 02.2 03.0 00.00 00.00 00.00 999 1018.1  05.3  03.1 999.0 99.0
92 06 11 14 259 02.3 02.7 00.00 00.00 00.00 999 1018.5  05.0  03.2 999.0 99.0
92 06 11 15 291 01.0 01.2 00.00 00.00 00.00 999 1018.3  05.2  03.2 999.0 99.0
92 06 11 16 224 01.8 01.8 00.00 00.00 00.00 999 1018.3  05.2  03.3 999.0 99.0
92 06 11 17 215 02.4 02.7 00.00 00.00 00.00 999 1018.2  05.3  03.3 999.0 99.0
92 06 11 18 213 02.1 02.3 00.00 00.00 00.00 999 1017.9  05.4  03.4 999.0 99.0
92 06 11 19 228 01.9 02.3 00.00 00.00 00.00 999 1017.5  06.0  03.4 999.0 99.0
92 06 11 20 173 02.9 03.6 00.00 00.00 00.00 999 1017.1  06.1  03.4 999.0 99.0
92 06 11 21 170 01.2 02.2 00.00 00.00 00.00 999 1016.7  06.1  03.4 999.0 99.0
92 06 11 22 222 03.3 03.8 00.00 00.00 00.00 999 1015.8  06.3  03.4 999.0 99.0
92 06 11 23 230 06.1 07.0 00.00 00.00 00.00 999 1015.1  07.3  03.2 999.0 99.0
92 06 12 00 225 06.2 06.9 00.40 02.90 03.00 999 1014.4  07.2  03.1 999.0 99.0
92 06 12 01 227 06.6 07.4 00.40 03.00 02.90 999 1013.7  06.9  03.1 999.0 99.0
92 06 12 02 221 07.2 07.9 00.50 03.10 03.10 999 1013.6  07.4  03.1 999.0 99.0
92 06 12 03 230 07.3 08.2 00.50 03.70 03.20 999 1013.7  07.3  03.1 999.0 99.0
92 06 12 04 231 06.5 07.2 00.50 03.30 03.10 999 1013.7  07.1  03.1 999.0 99.0
92 06 12 05 235 06.6 07.4 00.50 03.20 03.20 999 1013.7  07.5  03.1 999.0 99.0
92 06 12 06 234 06.4 07.0 00.50 03.40 03.10 999 1013.4  06.9  03.1 999.0 99.0
92 06 12 07 238 06.1 07.0 00.40 03.10 03.10 999 1012.9  06.6  03.1 999.0 99.0
92 06 12 08 243 05.5 06.2 00.40 03.20 03.10 999 1012.7  06.8  03.1 999.0 99.0
92 06 12 09 326 04.7 05.6 00.40 03.30 03.10 999 1013.3  09.3  03.1 999.0 99.0
92 06 12 10 219 02.6 03.3 00.30 03.30 03.10 999 1013.4  06.8  03.1 999.0 99.0
92 06 12 11 267 03.1 03.8 00.30 02.90 03.00 999 1013.7  06.7  03.1 999.0 99.0
92 06 12 12 319 02.8 03.1 00.30 03.00 03.00 999 1014.4  06.7  03.1 999.0 99.0
92 06 12 13 302 02.5 03.1 00.30 03.00 03.10 999 1014.6  05.9  03.2 999.0 99.0
92 06 12 14 348 01.2 01.9 00.30 03.00 03.10 999 1014.9  05.1  03.2 999.0 99.0
92 06 12 15 273 01.1 01.4 00.30 03.00 03.00 999 1015.0  05.5  03.2 999.0 99.0
92 06 12 16 283 01.8 02.0 00.30 03.10 03.10 999 1015.3  05.3  03.2 999.0 99.0
92 06 12 17 256 02.3 02.5 00.30 03.30 03.20 999 1015.1  04.9  03.3 999.0 99.0
92 06 12 18 275 02.2 02.3 00.20 03.40 03.10 999 1014.4  05.5  03.2 999.0 99.0
92 06 12 19 298 01.8 01.9 00.20 03.40 03.20 999 1014.6  05.4  03.2 999.0 99.0
92 06 12 20 296 02.0 02.2 00.20 03.30 03.20 999 1014.4  06.7  03.2 999.0 99.0
92 06 12 21 227 04.1 05.0 00.20 03.20 03.20 999 1014.2  05.5  03.2 999.0 99.0
92 06 12 22 226 01.4 01.9 00.20 03.30 03.20 999 1013.3  05.9  03.1 999.0 99.0
92 06 12 23 242 04.3 05.0 00.20 03.60 03.20 999 1012.7  05.6  03.1 999.0 99.0
92 06 13 00 258 03.9 04.2 00.20 03.40 03.20 999 1012.6  05.7  03.1 999.0 99.0
92 06 13 01 236 04.5 05.4 00.20 03.40 03.10 999 1012.0  05.6  03.1 999.0 99.0
92 06 13 02 237 04.7 05.1 00.20 03.10 03.10 999 1012.0  05.5  03.1 999.0 99.0
92 06 13 03 222 03.8 04.1 00.20 03.40 03.20 999 1011.6  05.8  03.1 999.0 99.0
92 06 13 04 228 03.8 04.1 00.20 03.30 03.10 999 1011.3  06.2  03.1 999.0 99.0
92 06 13 05 251 03.9 04.3 00.20 03.30 03.10 999 1011.0  06.0  03.1 999.0 99.0
92 06 13 06 253 05.0 05.4 00.20 03.40 03.10 999 1010.7  07.2  03.1 999.0 99.0
92 06 13 07 250 04.8 05.1 00.20 03.40 03.20 999 1010.3  07.2  03.1 999.0 99.0
92 06 13 08 223 03.9 04.6 00.20 03.40 03.20 999 1010.1  05.7  03.1 999.0 99.0
92 06 13 09 238 03.3 03.6 00.20 03.40 03.20 999 1009.9  04.8  03.1 999.0 99.0
92 06 13 10 248 05.1 05.5 00.20 03.70 03.10 999 1009.8  06.0  03.1 999.0 99.0
92 06 13 11 253 03.4 03.7 00.30 03.60 03.10 999 1009.8  05.8  03.1 999.0 99.0
92 06 13 12 263 03.9 04.6 00.30 03.60 03.10 999 1010.3  06.5  03.1 999.0 99.0
92 06 13 13 304 06.1 06.8 00.30 03.00 03.00 999 1010.3  08.3  03.1 999.0 99.0
92 06 13 14 299 05.5 06.2 00.30 02.80 02.90 999 1010.6  07.3  03.2 999.0 99.0
92 06 13 15 293 04.5 04.8 00.30 02.90 02.90 999 1011.0  06.5  03.2 999.0 99.0
92 06 13 16 282 04.8 05.1 00.30 03.20 03.10 999 1010.9  07.0  03.2 999.0 99.0
92 06 13 17 273 03.0 03.3 00.20 03.30 03.00 999 1011.1  06.4  03.2 999.0 99.0
92 06 13 18 228 04.4 04.8 00.20 03.00 03.00 999 1011.2  05.4  03.2 999.0 99.0
92 06 13 19 212 03.3 03.8 00.20 02.90 02.90 999 1011.3  06.0  03.2 999.0 99.0
92 06 13 20 288 01.5 02.3 00.20 02.80 02.90 999 1011.5  08.8  03.2 999.0 99.0
92 06 13 21 264 01.5 01.8 00.20 02.70 02.80 999 1011.6  08.0  03.2 999.0 99.0
92 06 13 22 237 02.1 02.5 00.20 02.50 02.80 999 1011.6  07.4  03.2 999.0 99.0
92 06 13 23 254 02.1 02.2 00.00 00.00 00.00 999 1012.1  06.5  03.3 999.0 99.0
92 06 14 00 275 02.4 02.6 00.00 00.00 00.00 999 1012.4  05.6  03.2 999.0 99.0
92 06 14 01 327 02.7 03.1 00.00 00.00 00.00 999 1012.5  07.6  03.2 999.0 99.0
92 06 14 02 349 04.3 04.6 00.20 02.80 02.90 999 1013.2  09.1  03.2 999.0 99.0
92 06 14 03 358 04.1 04.4 00.20 03.10 02.90 999 1014.1  08.4  03.1 999.0 99.0
92 06 14 04 351 04.1 04.3 00.20 02.90 03.00 999 1014.0  08.7  03.1 999.0 99.0
92 06 14 05 006 03.5 03.6 00.20 02.90 03.00 999 1014.4  07.7  03.1 999.0 99.0
92 06 14 06 009 03.1 03.3 00.20 03.20 03.00 999 1015.0  06.5  03.1 999.0 99.0
92 06 14 07 027 03.6 03.9 00.20 03.20 03.00 999 1015.3  06.1  03.1 999.0 99.0
92 06 14 08 040 05.5 06.0 00.20 03.40 03.10 999 1015.5  06.1  03.1 999.0 99.0
92 06 14 09 055 05.9 06.5 00.20 03.00 02.90 999 1015.8  05.7  03.1 999.0 99.0
92 06 14 10 056 06.0 06.8 00.30 02.90 02.80 999 1016.3  05.2  03.1 999.0 99.0
92 06 14 11 061 05.8 06.6 00.30 03.00 02.90 999 1017.3  05.1  03.1 999.0 99.0
92 06 14 12 060 06.9 08.1 00.40 03.00 03.00 999 1017.7  05.0  03.1 999.0 99.0
92 06 14 13 065 07.1 08.2 00.50 03.40 03.20 999 1018.4  05.1  03.1 999.0 99.0
92 06 14 14 071 06.6 07.4 00.50 03.40 03.30 999 1019.0  05.1  03.2 999.0 99.0
92 06 14 15 060 05.1 05.8 00.50 03.70 03.40 999 1019.6  04.7  03.2 999.0 99.0
92 06 14 16 062 05.0 05.9 00.40 03.60 03.30 999 1019.4  04.8  03.2 999.0 99.0
92 06 14 17 060 03.7 04.4 00.30 03.60 03.20 999 1019.8  04.7  03.3 999.0 99.0
92 06 14 18 075 03.3 03.6 00.30 03.40 03.20 999 1020.0  05.3  03.3 999.0 99.0
92 06 14 19 110 02.3 02.8 00.20 03.40 03.20 999 1019.9  06.5  03.3 999.0 99.0
92 06 14 20 198 01.5 02.0 00.20 03.30 03.10 999 1019.9  05.2  03.7 999.0 99.0
92 06 14 21 132 01.6 01.8 00.20 03.30 03.10 999 1019.7  06.9  03.5 999.0 99.0
92 06 14 22 202 01.5 01.7 00.20 03.00 03.10 999 1019.7  05.3  03.4 999.0 99.0
92 06 14 23 223 01.6 01.7 00.20 02.90 03.20 999 1019.7  05.7  03.4 999.0 99.0
92 06 15 00 284 01.3 01.4 00.20 04.00 03.40 999 1019.4  05.9  03.3 999.0 99.0
92 06 15 01 275 01.8 02.0 00.20 04.20 03.50 999 1019.8  05.0  03.3 999.0 99.0
92 06 15 02 269 02.2 02.6 00.20 04.00 03.40 999 1020.3  04.7  03.2 999.0 99.0
92 06 15 03 306 02.1 02.4 00.20 04.00 03.30 999 1020.3  04.9  03.2 999.0 99.0
92 06 15 04 298 02.7 02.8 00.00 00.00 00.00 999 1020.7  04.6  03.1 999.0 99.0
