YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
82 06 23 07 080 02.0 02.4 00.00 04.80 03.10 999 1019.7  04.8  03.6 999.0 99.0
82 06 23 08 089 02.2 02.5 00.00 03.00 02.80 999 1019.9  04.9  03.6 999.0 99.0
82 06 23 09 083 00.1 00.6 00.00 04.20 02.90 999 1019.9  04.5  03.6 999.0 99.0
82 06 23 10 263 00.1 01.2 00.00 02.70 02.70 999 1020.5  04.6  03.6 999.0 99.0
82 06 23 11 003 00.0 00.0 00.10 04.20 03.60 999 1020.4  06.2  03.7 999.0 99.0
82 06 23 12 076 01.2 02.3 00.00 02.60 02.60 999 1020.7  06.2  03.6 999.0 99.0
82 06 23 13 091 03.1 03.6 00.00 02.60 02.60 999 1020.6  05.6  03.7 999.0 99.0
82 06 23 14 101 03.0 03.8 00.00 04.20 03.70 999 1020.7  05.6  03.7 999.0 99.0
82 06 23 15 117 02.4 03.0 00.00 04.80 02.90 999 1020.5  06.1  03.7 999.0 99.0
82 06 23 16 122 02.5 02.9 00.00 02.60 02.60 999 1020.5  05.7  03.7 999.0 99.0
82 06 23 17 110 01.2 01.7 00.00 02.40 02.50 999 1020.2  05.7  03.8 999.0 99.0
82 06 23 18 108 01.7 02.4 99.00 99.00 99.00 999 1019.7  06.1  03.9 999.0 99.0
82 06 23 19 096 02.4 02.9 99.00 99.00 99.00 999 1019.4  05.9  03.9 999.0 99.0
82 06 23 20 081 02.2 02.4 00.00 02.30 02.30 999 1018.9  05.7  03.9 999.0 99.0
82 06 23 21 090 02.4 02.9 00.00 02.40 02.30 999 1018.6  06.2  03.9 999.0 99.0
82 06 23 22 097 01.5 02.2 00.00 02.40 02.30 999 1018.3  06.2  03.9 999.0 99.0
82 06 23 23 097 03.5 04.0 00.00 02.90 02.40 999 1017.8  06.6  03.8 999.0 99.0
82 06 24 00 100 04.5 05.1 00.00 02.00 02.10 999 1017.2  06.5  03.7 999.0 99.0
82 06 24 01 105 04.3 05.0 00.10 02.20 02.20 999 1016.9  06.7  03.7 999.0 99.0
82 06 24 02 114 03.7 04.2 00.20 02.20 02.20 999 1017.0  06.3  03.7 999.0 99.0
82 06 24 03 123 04.2 05.0 00.30 02.50 02.40 999 1016.7  06.9  03.7 999.0 99.0
82 06 24 04 122 04.8 05.8 00.30 02.40 02.50 999 1015.6  06.8  03.7 999.0 99.0
82 06 24 05 128 04.6 05.5 00.30 02.60 02.50 999 1014.9  07.7  03.7 999.0 99.0
82 06 24 06 137 04.3 05.1 00.30 02.60 02.50 999 1014.4  07.1  03.8 999.0 99.0
82 06 24 07 143 04.0 04.7 00.30 02.60 02.60 999 1014.1  06.9  03.8 999.0 99.0
82 06 24 08 136 04.4 05.0 00.30 02.60 02.60 999 1013.0  07.6  03.8 999.0 99.0
82 06 24 09 130 03.9 04.9 00.30 02.60 02.60 999 1011.9  07.0  03.8 999.0 99.0
82 06 24 10 157 03.1 03.8 00.30 02.90 02.60 999 1011.7  08.5  03.8 999.0 99.0
82 06 24 11 190 03.5 04.1 00.20 02.60 02.50 999 1011.4  08.1  03.8 999.0 99.0
82 06 24 12 183 02.3 03.1 00.20 02.40 02.60 999 1011.0  07.2  03.8 999.0 99.0
82 06 24 13 205 03.6 05.8 00.20 02.70 02.60 999 1010.9  08.1  03.7 999.0 99.0
82 06 24 14 192 04.5 05.2 00.30 03.20 02.70 999 1010.6  08.0  03.8 999.0 99.0
82 06 24 15 220 03.2 03.9 00.40 03.20 02.80 999 1010.4  07.6  03.8 999.0 99.0
82 06 24 16 223 04.2 05.0 00.30 02.90 02.80 999 1010.2  08.1  03.8 999.0 99.0
82 06 24 17 200 05.5 06.9 00.30 02.90 02.70 999 1009.8  08.1  03.8 999.0 99.0
82 06 24 18 221 04.7 05.6 00.30 02.60 02.70 999 1009.5  08.5  03.8 999.0 99.0
82 06 24 19 209 04.8 05.6 00.30 03.40 02.70 999 1009.3  08.1  03.8 999.0 99.0
82 06 24 20 214 05.6 06.9 00.40 02.60 02.70 999 1009.0  09.1  03.8 999.0 99.0
82 06 24 21 210 04.5 05.5 00.50 02.90 02.80 999 1008.8  08.0  03.8 999.0 99.0
82 06 24 22 226 04.6 06.1 00.40 02.50 02.70 999 1009.5  08.6  03.8 999.0 99.0
82 06 24 23 277 04.8 06.6 00.50 02.70 02.80 999 1009.9  08.6  03.8 999.0 99.0
82 06 25 00 297 06.2 08.4 00.70 03.40 02.90 999 1010.4  09.4  03.8 999.0 99.0
82 06 25 01 303 06.2 08.1 00.70 03.60 03.10 999 1010.9  09.1  03.8 999.0 99.0
82 06 25 02 324 05.0 07.0 00.70 03.70 03.00 999 1011.9  08.9  03.8 999.0 99.0
82 06 25 03 340 03.4 05.8 00.60 03.70 03.10 999 1013.3  07.1  03.7 999.0 99.0
82 06 25 04 358 02.7 03.6 00.50 03.60 03.00 999 1014.9  07.4  03.8 999.0 99.0
82 06 25 05 008 03.6 05.1 00.50 03.30 02.90 999 1015.6  08.0  03.7 999.0 99.0
82 06 25 06 008 02.4 03.7 00.50 03.20 02.90 999 1016.4  07.6  03.7 999.0 99.0
82 06 25 07 042 01.4 02.3 00.40 02.60 02.70 999 1016.9  07.5  03.7 999.0 99.0
82 06 25 08 017 00.5 01.2 00.40 02.70 02.70 999 1017.5  06.8  03.7 999.0 99.0
82 06 25 09 039 01.9 03.0 00.30 02.60 02.70 999 1017.9  08.1  03.7 999.0 99.0
82 06 25 10 035 03.1 03.9 00.30 02.60 02.80 999 1018.7  07.1  03.7 999.0 99.0
82 06 25 11 055 03.7 04.4 00.20 03.10 02.80 999 1019.3  07.9  03.7 999.0 99.0
82 06 25 12 047 02.9 04.1 00.20 02.90 02.80 999 1019.9  06.5  03.7 999.0 99.0
82 06 25 13 059 03.8 04.4 00.20 02.90 02.60 999 1020.5  06.3  03.7 999.0 99.0
82 06 25 14 035 03.1 04.2 00.40 02.70 02.70 999 1021.1  06.4  03.7 999.0 99.0
82 06 25 15 025 03.0 03.7 00.30 02.90 02.70 999 1021.6  06.2  03.8 999.0 99.0
82 06 25 16 032 02.5 03.1 00.20 02.50 02.70 999 1021.9  06.5  03.8 999.0 99.0
82 06 25 17 066 00.3 00.7 00.20 02.60 02.80 999 1022.3  06.8  03.8 999.0 99.0
82 06 25 18 127 01.6 02.0 00.20 02.60 02.90 999 1022.0  07.4  04.0 999.0 99.0
82 06 25 19 153 00.9 01.3 00.20 03.30 03.00 999 1021.9  07.6  04.5 999.0 99.0
82 06 25 20 169 01.4 01.7 00.20 03.00 03.00 999 1021.7  07.9  04.7 999.0 99.0
82 06 25 21 183 01.0 01.7 00.20 03.70 03.00 999 1021.5  08.2  04.2 999.0 99.0
82 06 25 22 321 01.8 02.3 00.20 03.70 03.00 999 1021.3  06.6  04.1 999.0 99.0
82 06 25 23 325 01.3 01.8 00.20 03.30 03.00 999 1021.1  06.4  03.9 999.0 99.0
82 06 26 00 343 01.7 02.1 00.20 03.20 03.00 999 1021.1  06.7  03.8 999.0 99.0
82 06 26 01 342 01.0 01.8 00.10 03.30 02.90 999 1021.3  06.9  03.8 999.0 99.0
82 06 26 02 351 01.0 01.8 00.10 02.90 02.80 999 1021.6  05.9  03.8 999.0 99.0
82 06 26 03 018 01.7 02.0 00.10 02.50 02.90 999 1022.1  05.5  03.7 999.0 99.0
82 06 26 04 016 01.9 02.1 00.10 02.60 02.80 999 1022.1  05.7  03.7 999.0 99.0
82 06 26 05 356 02.9 03.2 00.10 02.50 02.70 999 1022.2  05.4  03.7 999.0 99.0
82 06 26 06 003 02.6 03.2 00.10 03.20 02.80 999 1022.1  05.9  03.7 999.0 99.0
82 06 26 07 037 01.6 02.3 00.10 02.60 02.60 999 1022.1  06.0  03.7 999.0 99.0
82 06 26 08 003 00.0 00.0 00.10 03.80 03.10 999 1022.2  05.9  03.7 999.0 99.0
82 06 26 09 003 00.0 00.0 00.00 02.60 02.70 999 1022.2  06.1  03.7 999.0 99.0
82 06 26 10 171 02.7 03.2 00.00 02.50 02.70 999 1022.5  04.5  03.6 999.0 99.0
82 06 26 11 167 02.9 03.6 00.00 04.00 03.20 999 1023.0  04.9  03.7 999.0 99.0
82 06 26 12 153 02.2 02.8 00.00 04.50 03.00 999 1023.0  05.5  03.7 999.0 99.0
82 06 26 13 136 02.3 02.7 00.00 02.90 02.70 999 1022.6  05.7  03.8 999.0 99.0
82 06 26 14 154 01.4 02.1 00.00 02.80 02.70 999 1022.7  05.8  03.9 999.0 99.0
82 06 26 15 142 01.0 01.6 00.00 02.50 02.60 999 1022.7  06.2  03.9 999.0 99.0
82 06 26 16 106 01.5 02.0 00.00 02.50 02.60 999 1022.5  06.2  04.2 999.0 99.0
82 06 26 17 007 01.7 02.9 00.00 04.30 03.50 999 1022.1  06.5  04.1 999.0 99.0
82 06 26 18 035 02.8 03.2 00.00 02.60 02.60 999 1021.8  05.3  04.1 999.0 99.0
82 06 26 19 046 01.8 02.3 00.00 02.30 02.30 999 1021.2  05.5  04.0 999.0 99.0
82 06 26 20 046 02.8 03.0 00.00 03.00 03.00 999 1020.7  05.6  04.0 999.0 99.0
82 06 26 21 042 03.2 03.6 00.00 03.40 02.70 999 1020.2  05.7  04.0 999.0 99.0
82 06 26 22 052 03.2 03.7 00.00 02.50 02.60 999 1019.4  05.8  04.0 999.0 99.0
82 06 26 23 066 03.0 03.5 00.00 02.20 02.30 999 1018.6  05.7  03.9 999.0 99.0
82 06 27 00 089 03.6 03.9 00.10 04.30 03.50 999 1017.9  05.9  03.8 999.0 99.0
82 06 27 01 093 00.9 01.5 00.10 04.20 03.20 999 1017.6  05.7  03.8 999.0 99.0
82 06 27 02 003 00.0 00.0 00.00 04.20 04.20 999 1017.1  05.8  03.8 999.0 99.0
82 06 27 03 161 01.8 02.4 00.00 02.40 02.50 999 1016.9  05.9  03.8 999.0 99.0
82 06 27 04 003 01.8 02.3 00.10 03.70 03.80 999 1017.1  04.8  03.7 999.0 99.0
82 06 27 05 000 02.2 02.9 00.10 02.80 03.20 999 1017.0  04.8  03.7 999.0 99.0
82 06 27 06 003 00.1 00.9 00.00 02.80 02.60 999 1016.7  05.2  03.7 999.0 99.0
82 06 27 07 003 00.0 00.0 00.10 04.30 03.40 999 1016.1  05.3  03.7 999.0 99.0
82 06 27 08 281 01.7 02.1 00.10 02.90 02.70 999 1015.8  04.8  03.8 999.0 99.0
82 06 27 09 220 01.1 01.6 00.10 02.90 02.70 999 1015.7  04.7  03.7 999.0 99.0
82 06 27 10 228 01.7 02.1 00.10 02.60 02.70 999 1015.5  05.0  03.8 999.0 99.0
82 06 27 11 201 01.4 02.3 00.10 02.60 02.50 999 1015.0  05.6  03.8 999.0 99.0
82 06 27 12 183 01.5 03.0 00.10 02.50 02.70 999 1014.6  06.2  03.8 999.0 99.0
82 06 27 13 190 02.8 03.1 00.10 02.60 02.60 999 1014.5  06.2  03.9 999.0 99.0
82 06 27 14 180 01.9 02.6 00.10 03.00 02.80 999 1014.6  06.2  03.9 999.0 99.0
82 06 27 15 188 02.4 03.2 00.10 02.80 02.70 999 1014.1  06.6  03.9 999.0 99.0
82 06 27 16 183 02.2 02.8 00.10 02.90 02.70 999 1013.6 999.0  03.9 999.0 99.0
82 06 27 17 195 02.2 03.1 00.10 04.30 03.20 999 1013.2 999.0  03.9 999.0 99.0
82 06 27 18 003 00.0 00.0 00.10 02.90 02.80 999 1013.0 999.0  03.9 999.0 99.0
82 06 27 19 003 00.3 01.1 00.10 02.40 02.60 999 1012.4 999.0  04.0 999.0 99.0
82 06 27 20 072 01.5 02.6 00.00 02.70 02.60 999 1012.3  07.2  04.2 999.0 99.0
82 06 27 21 080 02.4 02.9 00.10 04.50 02.90 999 1012.0  06.6  04.1 999.0 99.0
82 06 27 22 093 01.9 02.3 00.10 02.60 02.60 999 1011.9  06.5  04.0 999.0 99.0
82 06 27 23 129 02.9 03.2 00.10 02.50 02.40 999 1011.4  07.0  04.0 999.0 99.0
82 06 28 00 066 01.0 01.9 00.10 02.40 02.40 999 1011.6  07.9  03.9 999.0 99.0
82 06 28 01 116 03.1 03.8 00.10 04.80 03.70 999 1011.5  07.2  03.9 999.0 99.0
82 06 28 02 148 03.7 04.1 00.10 02.50 02.60 999 1011.4  07.0  03.9 999.0 99.0
82 06 28 03 199 01.6 03.1 00.10 04.50 03.00 999 1012.1  06.1  03.8 999.0 99.0
82 06 28 04 206 02.9 03.7 00.10 02.40 02.50 999 1012.5  07.9  03.8 999.0 99.0
82 06 28 05 223 01.9 03.0 00.10 02.50 02.50 999 1012.4  07.7  03.9 999.0 99.0
82 06 28 06 225 02.8 03.5 00.10 02.60 02.50 999 1012.1  08.1  03.8 999.0 99.0
82 06 28 07 230 03.1 03.7 00.10 02.50 02.40 999 1012.0  07.7  03.7 999.0 99.0
82 06 28 08 255 03.2 03.9 00.10 02.40 02.40 999 1012.2  07.7  03.7 999.0 99.0
82 06 28 09 264 03.6 05.2 00.10 04.20 03.30 999 1012.2  08.1  03.6 999.0 99.0
82 06 28 10 276 04.2 04.8 00.10 04.20 02.60 999 1012.3  08.6  03.6 999.0 99.0
82 06 28 11 312 04.8 05.3 00.10 04.30 03.60 999 1012.3  08.4  03.6 999.0 99.0
82 06 28 12 283 02.7 03.0 00.00 03.00 02.70 999 1012.8  07.6  03.6 999.0 99.0
82 06 28 13 265 03.4 03.6 99.00 99.00 99.00 999 1013.0  06.7  03.7 999.0 99.0
82 06 28 14 300 03.5 04.0 00.00 02.30 02.30 999 1013.1  07.2  03.7 999.0 99.0
82 06 28 15 283 03.8 04.4 99.00 99.00 99.00 999 1013.8  08.2  03.8 999.0 99.0
82 06 28 16 297 01.1 01.6 00.10 02.40 02.40 999 1013.2  09.0  03.9 999.0 99.0
82 06 28 17 324 00.7 01.8 00.10 02.50 02.40 999 1013.5  09.5  03.8 999.0 99.0
82 06 28 18 292 02.0 03.0 00.10 02.30 02.30 999 1014.1  09.5  03.7 999.0 99.0
82 06 28 19 322 01.0 02.0 00.10 02.20 02.20 999 1014.3  07.4  03.8 999.0 99.0
82 06 28 20 273 00.2 01.1 00.00 02.00 02.20 999 1013.7  07.6  03.6 999.0 99.0
82 06 28 21 318 01.7 02.7 00.00 02.20 02.20 999 1013.0  09.3  03.7 999.0 99.0
82 06 28 22 296 02.6 03.0 00.00 02.10 02.20 999 1013.1  08.5  03.6 999.0 99.0
82 06 28 23 331 02.5 03.2 00.00 02.10 02.20 999 1013.2  07.7  03.6 999.0 99.0
82 06 29 00 297 02.4 02.8 00.10 02.70 02.70 999 1012.9  07.4  03.6 999.0 99.0
82 06 29 01 293 04.2 04.5 00.00 02.60 02.60 999 1013.7  07.8  03.5 999.0 99.0
82 06 29 02 243 02.7 03.5 00.10 02.60 02.70 999 1013.0  08.0  03.5 999.0 99.0
82 06 29 03 318 03.3 04.2 00.00 02.30 02.40 999 1012.6  08.5  03.5 999.0 99.0
82 06 29 04 303 03.1 04.1 00.00 02.60 02.50 999 1012.6  08.6  03.5 999.0 99.0
82 06 29 05 310 03.3 03.7 00.00 02.30 02.30 999 1013.0  08.0  03.5 999.0 99.0
82 06 29 06 213 02.4 02.8 00.00 04.00 04.00 999 1013.3  05.9  03.4 999.0 99.0
82 06 29 07 224 01.0 01.6 00.10 03.80 03.60 999 1013.1  05.6  03.5 999.0 99.0
82 06 29 08 290 02.7 03.1 00.00 04.00 04.00 999 1012.8  06.1  03.6 999.0 99.0
82 06 29 09 341 03.0 03.3 99.00 99.00 99.00 999 1012.8  05.8  03.6 999.0 99.0
82 06 29 10 348 03.0 03.5 00.20 03.00 03.00 999 1013.3  05.7  03.5 999.0 99.0
82 06 29 11 023 02.6 03.0 00.00 04.30 04.40 999 1013.7  06.1  03.6 999.0 99.0
82 06 29 12 031 03.5 04.4 00.10 04.30 02.70 999 1014.4  06.2  03.6 999.0 99.0
82 06 29 13 036 02.9 03.2 00.00 02.20 02.20 999 1014.9  06.0  03.6 999.0 99.0
82 06 29 14 043 03.6 04.0 00.00 02.00 02.20 999 1015.2  06.1  03.7 999.0 99.0
82 06 29 15 051 04.7 05.6 00.10 02.00 02.20 999 1015.8  06.1  03.7 999.0 99.0
82 06 29 16 064 03.9 05.6 00.40 02.50 02.50 999 1016.2  06.5  03.8 999.0 99.0
82 06 29 17 066 03.7 04.9 00.50 02.90 02.70 999 1016.2  06.2  03.7 999.0 99.0
82 06 29 18 083 02.5 03.6 00.40 03.00 02.80 999 1016.8  06.6  03.8 999.0 99.0
82 06 29 19 144 02.3 02.8 00.40 03.20 02.90 999 1017.2  06.2  03.9 999.0 99.0
82 06 29 20 174 02.1 02.7 00.40 03.20 02.90 999 1017.1  06.5  04.2 999.0 99.0
82 06 29 21 271 02.6 04.7 00.30 03.10 02.90 999 1017.2  06.1  04.0 999.0 99.0
82 06 29 22 316 02.0 03.0 00.20 03.10 02.80 999 1017.5  06.7  03.7 999.0 99.0
82 06 29 23 322 01.0 01.9 00.20 02.90 02.70 999 1016.9  06.6  03.8 999.0 99.0
82 06 30 00 311 01.3 02.1 00.20 02.70 02.70 999 1016.6  07.6  03.7 999.0 99.0
82 06 30 01 336 00.5 00.9 00.20 02.80 02.80 999 1016.4  07.9  03.7 999.0 99.0
82 06 30 02 003 00.2 01.0 00.20 02.60 02.80 999 1016.8  06.8  03.7 999.0 99.0
82 06 30 03 304 01.3 01.9 00.20 02.70 02.90 999 1017.7  06.1  03.7 999.0 99.0
82 06 30 04 273 02.0 02.6 00.20 03.10 02.80 999 1018.1  07.4  03.7 999.0 99.0
82 06 30 05 273 01.1 01.9 00.10 03.20 02.80 999 1018.4  07.7  03.6 999.0 99.0
82 06 30 06 228 02.5 03.2 00.10 02.90 02.80 999 1018.8  05.7  03.6 999.0 99.0
82 06 30 07 232 03.1 03.8 00.10 03.00 02.80 999 1019.3  05.7  03.8 999.0 99.0
82 06 30 08 254 03.1 03.9 00.10 03.00 02.90 999 1019.2  06.4  03.8 999.0 99.0
82 06 30 09 257 04.1 04.5 00.10 03.00 02.90 999 1019.4  06.6  03.8 999.0 99.0
82 06 30 10 266 03.7 04.1 00.10 03.10 02.90 999 1019.8  06.2  03.7 999.0 99.0
82 06 30 11 291 03.3 03.8 00.00 03.00 02.90 999 1019.6  06.2  03.7 999.0 99.0
82 06 30 12 278 03.8 04.1 00.10 04.20 03.60 999 1020.2  06.6  03.8 999.0 99.0
82 06 30 13 295 04.1 04.6 00.10 04.20 03.40 999 1020.6  06.8  03.8 999.0 99.0
82 06 30 14 289 04.2 04.8 00.10 02.10 02.20 999 1020.8  07.3  03.9 999.0 99.0
82 06 30 15 279 03.3 04.1 00.20 02.30 02.30 999 1021.2  06.9  03.9 999.0 99.0
82 06 30 16 255 04.2 05.3 00.20 02.30 02.40 999 1021.7  07.3  03.9 999.0 99.0
82 06 30 17 252 04.8 06.1 00.30 02.40 02.40 999 1021.5  07.6  04.0 999.0 99.0
82 06 30 18 245 04.4 05.5 00.30 02.50 02.50 999 1021.3  07.9  04.0 999.0 99.0
82 06 30 19 238 04.2 05.1 00.40 02.60 02.70 999 1021.0  08.0  04.1 999.0 99.0
82 06 30 20 234 04.7 05.7 00.40 03.20 02.80 999 1020.6  08.7  04.0 999.0 99.0
82 06 30 21 239 04.4 05.1 00.40 02.50 02.90 999 1020.3  08.6  03.9 999.0 99.0
82 06 30 22 220 02.4 03.1 00.30 02.50 02.80 999 1019.9  07.6  03.9 999.0 99.0
82 06 30 23 223 03.5 04.2 00.30 03.00 02.80 999 1019.4  08.9  03.9 999.0 99.0
82 07 01 00 215 03.8 05.1 00.30 03.20 02.80 999 1019.2  09.2  03.9 999.0 99.0
82 07 01 01 239 04.7 05.5 00.20 02.70 02.70 999 1019.1  09.8  03.9 999.0 99.0
82 07 01 02 249 03.5 04.1 00.20 02.90 02.70 999 1019.2  08.3  04.0 999.0 99.0
82 07 01 03 237 04.0 04.7 00.20 02.60 02.60 999 1019.8  09.1  03.9 999.0 99.0
82 07 01 04 227 04.2 04.7 00.20 02.70 02.60 999 1020.2  09.1  04.0 999.0 99.0
82 07 01 05 237 03.2 03.7 00.20 02.40 02.60 999 1020.6  08.1  04.0 999.0 99.0
82 07 01 06 238 03.8 04.4 00.20 02.60 02.50 999 1020.2  07.9  04.0 999.0 99.0
82 07 01 07 212 02.3 03.6 00.10 02.50 02.50 999 1020.3  07.2  03.9 999.0 99.0
82 07 01 08 226 01.8 02.2 00.20 02.40 02.50 999 1020.3  08.1  03.9 999.0 99.0
82 07 01 09 220 02.8 03.2 00.20 02.50 02.50 999 1020.3  07.0  03.9 999.0 99.0
82 07 01 10 295 01.2 02.4 00.10 02.40 02.40 999 1020.7  07.5  03.9 999.0 99.0
82 07 01 11 321 01.5 02.9 00.10 02.40 02.40 999 1021.1  07.5  03.8 999.0 99.0
82 07 01 12 003 00.0 00.4 00.10 02.40 02.40 999 1021.5  08.5  03.9 999.0 99.0
82 07 01 13 232 03.4 04.2 00.10 02.40 02.40 999 1022.0  07.7  03.9 999.0 99.0
82 07 01 14 241 02.8 03.2 00.10 02.30 02.30 999 1022.3  07.3  04.0 999.0 99.0
82 07 01 15 245 02.6 03.0 00.10 04.50 03.10 999 1022.1  08.2  04.1 999.0 99.0
82 07 01 16 246 00.3 01.3 00.10 02.40 02.30 999 1022.3  08.9  04.2 999.0 99.0
82 07 01 17 201 00.3 02.0 00.10 04.50 02.60 999 1022.5  08.2  04.2 999.0 99.0
82 07 01 18 165 02.8 03.3 00.10 04.30 02.80 999 1022.2  07.9  04.7 999.0 99.0
82 07 01 19 179 01.8 02.4 00.10 02.60 02.50 999 1021.4  08.6  04.8 999.0 99.0
82 07 01 20 198 02.2 03.1 00.20 02.60 02.60 999 1020.6  10.2  05.1 999.0 99.0
82 07 01 21 189 03.5 03.9 00.20 02.50 02.50 999 1020.0  09.9  05.1 999.0 99.0
82 07 01 22 175 03.4 03.8 00.10 02.50 02.50 999 1019.7  07.4  04.9 999.0 99.0
82 07 01 23 173 03.1 03.3 00.10 02.40 02.50 999 1019.0  07.2  05.0 999.0 99.0
82 07 02 00 172 02.8 03.2 00.10 02.30 02.40 999 1018.4  07.7  04.9 999.0 99.0
82 07 02 01 172 03.4 03.7 00.10 02.40 02.40 999 1018.1  08.4  05.0 999.0 99.0
82 07 02 02 170 03.4 03.8 00.10 02.30 02.30 999 1017.7  08.0  04.9 999.0 99.0
82 07 02 03 171 03.3 03.7 00.10 02.20 02.20 999 1017.7  08.0  04.5 999.0 99.0
82 07 02 04 210 00.3 01.3 00.00 04.30 02.90 999 1017.8  07.6  04.5 999.0 99.0
82 07 02 05 003 00.0 00.0 00.00 02.10 02.30 999 1017.5  08.8  04.3 999.0 99.0
82 07 02 06 003 00.0 00.0 00.00 03.30 03.40 999 1017.4  09.0  04.2 999.0 99.0
82 07 02 07 003 00.0 00.0 00.10 04.50 03.10 999 1016.9  08.8  04.2 999.0 99.0
82 07 02 08 003 00.0 00.0 00.00 02.30 02.40 999 1016.3  09.8  04.0 999.0 99.0
82 07 02 09 228 01.0 02.2 00.00 02.50 02.50 999 1016.0  08.2  03.9 999.0 99.0
82 07 02 10 239 00.8 01.9 00.00 02.50 02.50 999 1016.2  08.3  03.9 999.0 99.0
82 07 02 11 199 03.3 03.9 00.00 02.10 02.20 999 1016.1  09.3  03.9 999.0 99.0
82 07 02 12 178 02.8 03.0 00.00 02.40 02.20 999 1016.3  08.2  04.0 999.0 99.0
82 07 02 13 173 02.5 03.3 00.00 02.40 02.30 999 1016.3  08.3  04.1 999.0 99.0
82 07 02 14 163 01.7 02.0 00.10 02.40 02.40 999 1016.0  08.9  04.1 999.0 99.0
82 07 02 15 158 02.1 02.9 00.10 02.30 02.30 999 1015.7  07.2  04.1 999.0 99.0
82 07 02 16 163 03.2 03.7 00.10 02.40 02.40 999 1015.8  07.1  04.2 999.0 99.0
82 07 02 17 156 03.2 03.7 00.10 03.70 02.70 999 1015.4  08.2  04.2 999.0 99.0
82 07 02 18 151 02.5 03.2 00.10 02.70 02.60 999 1015.1  08.0  04.2 999.0 99.0
82 07 02 19 117 01.3 02.3 00.10 02.80 02.60 999 1014.6  08.5  04.9 999.0 99.0
82 07 02 20 138 00.2 01.1 00.10 02.60 02.60 999 1013.6 999.0  05.1 999.0 99.0
82 07 02 21 049 03.5 04.2 00.10 02.50 02.50 999 1013.0  07.7  05.2 999.0 99.0
82 07 02 22 106 02.5 03.2 00.10 02.50 02.60 999 1012.7  07.1  04.9 999.0 99.0
82 07 02 23 065 04.0 04.7 00.00 02.50 02.50 999 1012.7  07.0  05.0 999.0 99.0
82 07 03 00 075 05.4 06.1 00.10 04.00 02.70 999 1012.0  06.7  04.6 999.0 99.0
82 07 03 01 076 04.9 06.3 00.30 02.40 02.30 999 1011.6  06.9  04.4 999.0 99.0
82 07 03 02 089 04.7 05.6 00.40 02.40 02.50 999 1011.2  07.2  04.2 999.0 99.0
82 07 03 03 101 03.3 04.1 00.40 02.50 02.50 999 1011.5  06.9  04.2 999.0 99.0
82 07 03 04 068 03.9 06.6 00.40 02.70 02.70 999 1011.3  08.4  04.1 999.0 99.0
82 07 03 05 102 04.2 05.1 00.30 02.90 02.60 999 1010.9  07.1  04.1 999.0 99.0
82 07 03 06 075 04.9 06.2 00.30 02.90 02.60 999 1010.0  06.4  04.1 999.0 99.0
82 07 03 07 057 05.3 07.2 00.40 02.60 02.60 999 1009.6  05.7  04.0 999.0 99.0
82 07 03 08 051 05.4 07.8 00.50 02.90 02.70 999 1009.3  05.6  04.0 999.0 99.0
82 07 03 09 079 04.0 05.3 00.60 03.30 02.90 999 1008.5  05.7  04.0 999.0 99.0
82 07 03 10 062 03.7 05.5 00.60 03.40 02.90 999 1008.2  05.7  04.0 999.0 99.0
82 07 03 11 040 05.2 07.2 00.60 03.60 02.90 999 1008.9  05.3  04.0 999.0 99.0
82 07 03 12 063 05.5 07.5 00.70 03.60 02.90 999 1009.0  05.4  04.0 999.0 99.0
82 07 03 13 066 08.0 10.6 00.80 03.80 03.10 999 1008.3  05.1  04.0 999.0 99.0
82 07 03 14 038 07.0 08.8 00.90 04.00 03.30 999 1008.9  04.9  04.0 999.0 99.0
82 07 03 15 061 06.6 09.5 01.00 04.20 03.40 999 1008.7  05.6  03.9 999.0 99.0
82 07 03 16 066 05.5 07.8 01.20 04.20 03.50 999 1009.0  05.7  03.9 999.0 99.0
82 07 03 17 077 04.5 06.6 01.10 04.20 03.50 999 1008.7  06.1  03.9 999.0 99.0
82 07 03 18 042 03.2 05.1 00.90 04.50 03.50 999 1009.3  05.6  03.9 999.0 99.0
82 07 03 19 046 03.9 05.6 00.90 04.00 03.50 999 1009.7  05.4  03.9 999.0 99.0
82 07 03 20 057 04.7 06.8 01.00 04.50 03.50 999 1009.8  05.2  03.9 999.0 99.0
82 07 03 21 044 06.2 08.5 01.00 04.00 03.30 999 1010.0  05.3  03.9 999.0 99.0
82 07 03 22 051 07.3 09.7 01.10 04.00 03.40 999 1010.5  05.2  03.9 999.0 99.0
82 07 03 23 047 06.6 08.6 01.00 04.20 03.40 999 1010.9  05.1  03.9 999.0 99.0
82 07 04 00 051 04.5 06.3 01.00 04.20 03.40 999 1010.7  05.2  03.9 999.0 99.0
82 07 04 01 034 04.9 06.5 00.90 04.20 03.40 999 1011.3  04.9  03.9 999.0 99.0
82 07 04 02 038 04.9 06.8 00.90 04.20 03.40 999 1011.7  05.1  03.9 999.0 99.0
82 07 04 03 045 05.1 06.7 00.80 04.20 03.30 999 1011.5  05.2  03.9 999.0 99.0
82 07 04 04 042 05.3 06.8 00.80 04.30 03.30 999 1011.9  05.3  03.8 999.0 99.0
82 07 04 05 049 04.0 05.2 00.70 04.20 03.20 999 1011.9  05.2  03.8 999.0 99.0
